Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:00
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         601        2401   -0.18581075024678674751E-01  0.00000000000000000000E+00  0.13921463859287183662E+00  0.13928624814153850453E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347598059855768859E-01  0.15798116162804889950E+00 -0.41268218984478926073E-02 -0.15371827021249026557E+00 -0.14908454170892515567E+00
         602        2402   -0.18581075038067957489E-01  0.00000000000000000000E+00  0.13921463614074033877E+00  0.13928621633756688158E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347597892967002164E-01  0.15798115899563941467E+00 -0.41267061141891155790E-02 -0.15371827009231675554E+00 -0.14908466223674771145E+00
         603        2403   -0.18581075048203412464E-01  0.00000000000000000000E+00  0.13921463387888033392E+00  0.13928618606752898867E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347597749444183535E-01  0.15798115658012110152E+00 -0.41265923698838346059E-02 -0.15371826989937195651E+00 -0.14908477890064492088E+00
         604        2404   -0.18581075055252208039E-01  0.00000000000000000000E+00  0.13921463178766824154E+00  0.13928615724658294228E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347597628385270641E-01  0.15798115436080131802E+00 -0.41264805576677028934E-02 -0.15371826963733312144E+00 -0.14908489189167423161E+00
         605        2405   -0.18581075059373071412E-01  0.00000000000000000000E+00  0.13921462984952673314E+00  0.13928612979514212733E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347597529006092143E-01  0.15798115231915976775E+00 -0.41263705755974862052E-02 -0.15371826930957824264E+00 -0.14908500139076152902E+00
         606        2406   -0.18581075064568599448E-01  0.00000000000000000000E+00  0.13921462531431191834E+00  0.13928606169962134964E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347597322425603317E-01  0.15798114757216891180E+00 -0.41260884219018103408E-02 -0.15371826826769124930E+00 -0.14908527857351674961E+00
         607        2407   -0.18581075051175163781E-01  0.00000000000000000000E+00  0.13921462154085337271E+00  0.13928600187112846753E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347597254196174266E-01  0.15798114374387434156E+00 -0.41258174585550762281E-02 -0.15371826683120889956E+00 -0.14908553421395431826E+00
         608        2408   -0.18581075021799241948E-01  0.00000000000000000000E+00  0.13921461833360920801E+00  0.13928594916481421007E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347597311680413856E-01  0.15798114062349036257E+00 -0.41255561558234130418E-02 -0.15371826504313207407E+00 -0.14908577104987730255E+00
         609        2409   -0.18581074978605522513E-01  0.00000000000000000000E+00  0.13921461554709893549E+00  0.13928590260934656242E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347597483581879141E-01  0.15798113805207528171E+00 -0.41253032015277973574E-02 -0.15371826293836129973E+00 -0.14908599144449380391E+00
         610        2410   -0.18581074840021961220E-01  0.00000000000000000000E+00  0.13921460946715744078E+00  0.13928579478927058388E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347598205176371633E-01  0.15798113283231185466E+00 -0.41246604675241717655E-02 -0.15371825662489221886E+00 -0.14908653236023972077E+00
         611        2411   -0.18581074624798799011E-01  0.00000000000000000000E+00  0.13921460454864195699E+00  0.13928571838218239964E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347599589037980272E-01  0.15798112951288115213E+00 -0.41240609163902541834E-02 -0.15371824857836477451E+00 -0.14908698580787280163E+00
         612        2412   -0.18581074357494210825E-01  0.00000000000000000000E+00  0.13921460005635380441E+00  0.13928566279088996915E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347601486729838094E-01  0.15798112718558943168E+00 -0.41234894858142067189E-02 -0.15371823910313886508E+00 -0.14908737965391952174E+00
         613        2413   -0.18581074049016904626E-01  0.00000000000000000000E+00  0.13921459567244584554E+00  0.13928562119944509767E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347603794919567721E-01  0.15798112541834852252E+00 -0.41229366140338860255E-02 -0.15371822841077323329E+00 -0.14908773207747783029E+00
         614        2414   -0.18581073161378743736E-01  0.00000000000000000000E+00  0.13921458424866922643E+00  0.13928553599640153271E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347610853032238432E-01  0.15798112194032273847E+00 -0.41215128175788821180E-02 -0.15371819751932649933E+00 -0.14908858989048667798E+00
         615        2415   -0.18581072014943592063E-01  0.00000000000000000000E+00  0.13921457165759232311E+00  0.13928549749871760310E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347619936633560944E-01  0.15798111957928231974E+00 -0.41201506491858035791E-02 -0.15371816029104726220E+00 -0.14908929330186762585E+00
         616        2416   -0.18581070610346760857E-01  0.00000000000000000000E+00  0.13921455795963980084E+00  0.13928546813635836465E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347630335492917886E-01  0.15798111768478595440E+00 -0.41187994400314828503E-02 -0.15371811852693473277E+00 -0.14908995044631848104E+00
         617        2417   -0.18581068915389572366E-01  0.00000000000000000000E+00  0.13921454311597791786E+00  0.13928544204054493783E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347641863492819780E-01  0.15798111606408113405E+00 -0.41174540219010248229E-02 -0.15371807331059736401E+00 -0.14909058032815802886E+00
         618        2418   -0.18581063845876544249E-01  0.00000000000000000000E+00  0.13921450001509491634E+00  0.13928537333218871108E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347676197408016807E-01  0.15798111236662640278E+00 -0.41138561035758596310E-02 -0.15371794437283917145E+00 -0.14909223743912256022E+00
         619        2419   -0.18581056944723405716E-01  0.00000000000000000000E+00  0.13921444941238433901E+00  0.13928531140175887115E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347716947579552571E-01  0.15798110941524048934E+00 -0.41103024976523452536E-02 -0.15371779414718839130E+00 -0.14909376593469089722E+00
         620        2420   -0.18581048826678991936E-01  0.00000000000000000000E+00  0.13921439327752310744E+00  0.13928523657098887401E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347762390345921879E-01  0.15798110684119004432E+00 -0.41067433190185341843E-02 -0.15371762495678911731E+00 -0.14909527511190770466E+00
         621        2421   -0.18581039804430047463E-01  0.00000000000000000000E+00  0.13921433315713008239E+00  0.13928517583124197521E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347811152571679105E-01  0.15798110450527169668E+00 -0.41032491211057198557E-02 -0.15371743661349698828E+00 -0.14909668548047000369E+00
         622        2422   -0.18581015896284427957E-01  0.00000000000000000000E+00  0.13921415632932304662E+00  0.13928491721047089880E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347958695376902438E-01  0.15798109912841551417E+00 -0.40932537817233655489E-02 -0.15371687452754240200E+00 -0.14910092582266920580E+00
         623        2423   -0.18580981339772494748E-01  0.00000000000000000000E+00  0.13921402163898327631E+00  0.13928526962739018469E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348099413542119873E-01  0.15798113971275290490E+00 -0.40854234436679525561E-02 -0.15371607438406204027E+00 -0.14910237106795790063E+00
         624        2424   -0.18581011121159059923E-01  0.00000000000000000000E+00  0.13921413112367339582E+00  0.13928494599806900966E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347977824051706297E-01  0.15798109782656602484E+00 -0.40921562799960805798E-02 -0.15371677702357136597E+00 -0.14910117033615577498E+00
         625        2425   -0.18581007407480070598E-01  0.00000000000000000000E+00  0.13921410612918438954E+00  0.13928491721789165725E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37347998378472045677E-01  0.15798109710017635421E+00 -0.40908631073959759311E-02 -0.15371668411850361591E+00 -0.14910168638809406794E+00
         626        2426   -0.18581003506998053365E-01  0.00000000000000000000E+00  0.13921408155268294449E+00  0.13928489122963361169E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348018357218765173E-01  0.15798109640290364242E+00 -0.40895867599375313947E-02 -0.15371658980504457337E+00 -0.14910215974220811241E+00
         627        2427   -0.18580999699864604591E-01  0.00000000000000000000E+00  0.13921405702601941101E+00  0.13928486422258934407E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348038387912625702E-01  0.15798109571406743212E+00 -0.40883046256796635315E-02 -0.15371649405997078741E+00 -0.14910264356538155406E+00
         628        2428   -0.18580989808020378917E-01  0.00000000000000000000E+00  0.13921399189054420309E+00  0.13928479234567084366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348091818804239617E-01  0.15798109390132805685E+00 -0.40848938822398549869E-02 -0.15371623612491477906E+00 -0.14910391986903609451E+00
         629        2429   -0.18580980236559990759E-01  0.00000000000000000000E+00  0.13921392783201991250E+00  0.13928472301041866510E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348144535201646677E-01  0.15798109213066155454E+00 -0.40815056634445857561E-02 -0.15371596991481259464E+00 -0.14910517327264474763E+00
         630        2430   -0.18580970950837376321E-01  0.00000000000000000000E+00  0.13921386496248383535E+00  0.13928465237798082210E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348196385077456205E-01  0.15798109039672389442E+00 -0.40781257524074169055E-02 -0.15371569711883578679E+00 -0.14910639442813961031E+00
         631        2431   -0.18580962091238221318E-01  0.00000000000000000000E+00  0.13921380347028841640E+00  0.13928458739394067312E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348247317439541015E-01  0.15798108869648971875E+00 -0.40747723580495101223E-02 -0.15371541376760156083E+00 -0.14910761002252170826E+00
         632        2432   -0.18580938670080971581E-01  0.00000000000000000000E+00  0.13921363465576722107E+00  0.13928438020567721067E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348388381921449053E-01  0.15798108436760768813E+00 -0.40654280121126765840E-02 -0.15371463804908017114E+00 -0.14911077056021376785E+00
         633        2433   -0.18580923017179354351E-01  0.00000000000000000000E+00  0.13921351954603719547E+00  0.13928441568175997656E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348509480203843924E-01  0.15798110600906167811E+00 -0.40567663755619954094E-02 -0.15371347013767772127E+00 -0.14911490306494148972E+00
         634        2434   -0.18580936325662655850E-01  0.00000000000000000000E+00  0.13921361450703642615E+00  0.13928437949044872313E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348405275059899655E-01  0.15798108345643366301E+00 -0.40642390272870787191E-02 -0.15371449545936108350E+00 -0.14911130101569375350E+00
         635        2435   -0.18580933189229775077E-01  0.00000000000000000000E+00  0.13921359314159181819E+00  0.13928435185758406001E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348422881357715153E-01  0.15798108283371975480E+00 -0.40630154240831311413E-02 -0.15371438821641553174E+00 -0.14911168070160618626E+00
         636        2436   -0.18580930365239251012E-01  0.00000000000000000000E+00  0.13921357249737448258E+00  0.13928432902366125190E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348440098998667014E-01  0.15798108223113391246E+00 -0.40617804194407200816E-02 -0.15371427038912824359E+00 -0.14911209907122446872E+00
         637        2437   -0.18580927510793387308E-01  0.00000000000000000000E+00  0.13921355191881334967E+00  0.13928430497456206760E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348457224394275566E-01  0.15798108163241422752E+00 -0.40605469188625710475E-02 -0.15371415426768578194E+00 -0.14911250578884252538E+00
         638        2438   -0.18580920205933087325E-01  0.00000000000000000000E+00  0.13921349772419511215E+00  0.13928424248180451550E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348502529543879669E-01  0.15798108004780589408E+00 -0.40572649367010184956E-02 -0.15371384101903007302E+00 -0.14911358815944902867E+00
         639        2439   -0.18580913157423543935E-01  0.00000000000000000000E+00  0.13921344492091317080E+00  0.13928418201895242934E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348546715283530151E-01  0.15798107847877315701E+00 -0.40540048999039958802E-02 -0.15371352497626333822E+00 -0.14911464312001776467E+00
         640        2440   -0.18580906546031821652E-01  0.00000000000000000000E+00  0.13921339362335660716E+00  0.13928412278456372975E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348589848520262480E-01  0.15798107692584503758E+00 -0.40507432311133999975E-02 -0.15371320118622894269E+00 -0.14911569422980733290E+00
         641        2441   -0.18580899935910537984E-01  0.00000000000000000000E+00  0.13921334368906895795E+00  0.13928406430489514989E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348631643971841321E-01  0.15798107539713024394E+00 -0.40475224697989016162E-02 -0.15371288150983269949E+00 -0.14911669090218648837E+00
         642        2442   -0.18580885170865375777E-01  0.00000000000000000000E+00  0.13921321024513258480E+00  0.13928390916642521824E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348747535229487315E-01  0.15798107260949667552E+00 -0.40384342869093448405E-02 -0.15371192189013255236E+00 -0.14911965985105460342E+00
         643        2443   -0.18580856676965098323E-01  0.00000000000000000000E+00  0.13921322589754436816E+00  0.13928387800820596354E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37348828721915763862E-01  0.15798119794249504411E+00 -0.40309591738553031751E-02 -0.15371132185409330795E+00 -0.14912050917112337767E+00
