Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:33
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        2354        3254   -0.18579019035316550468E-01  0.00000000000000000000E+00  0.13922117061714311959E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342184358836419400E-01  0.15798433594066299546E+00  0.25503363214304220451E-02 -0.15515698029051716578E+00 -0.14763935247451465127E+00
        2355        3255   -0.18579020329500442466E-01  0.00000000000000000000E+00  0.13922116609137263898E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342188523538155653E-01  0.15798433428541033829E+00  0.25496966046946369783E-02 -0.15515636103834989923E+00 -0.14763999742901570689E+00
        2356        3256   -0.18579021590160501448E-01  0.00000000000000000000E+00  0.13922116175481993872E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342192471227643458E-01  0.15798433263588707032E+00  0.25490584474542709974E-02 -0.15515574362278730658E+00 -0.14764063960391210495E+00
        2357        3257   -0.18579022841850523912E-01  0.00000000000000000000E+00  0.13922115755562797235E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342196273811842366E-01  0.15798433098758932203E+00  0.25484203431785489719E-02 -0.15515512628409333651E+00 -0.14764128132697970641E+00
        2358        3258   -0.18579026054796225070E-01  0.00000000000000000000E+00  0.13922114701962365335E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342205741517371653E-01  0.15798432670634479646E+00  0.25467613343849162741E-02 -0.15515352159103235063E+00 -0.14764294802381985883E+00
        2359        3259   -0.18579029181480809924E-01  0.00000000000000000000E+00  0.13922113740513816782E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342214209217385046E-01  0.15798432243287471866E+00  0.25451025611983690670E-02 -0.15515191778879638962E+00 -0.14764461076149551499E+00
        2360        3260   -0.18579032214229809772E-01  0.00000000000000000000E+00  0.13922112866413316468E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342221717186270535E-01  0.15798431816708963238E+00  0.25434439736190216086E-02 -0.15515031508107565705E+00 -0.14764626923519594270E+00
        2361        3261   -0.18579035196592152968E-01  0.00000000000000000000E+00  0.13922112066772918126E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342228438219209063E-01  0.15798431390935624430E+00  0.25417857388373818646E-02 -0.15514871312113678870E+00 -0.14764792488398162384E+00
        2362        3262   -0.18579042602084969160E-01  0.00000000000000000000E+00  0.13922110212229266146E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342243394694274450E-01  0.15798430291490198063E+00  0.25374670786766128153E-02 -0.15514454555504372801E+00 -0.14765222160373270288E+00
        2363        3263   -0.18579051608902521359E-01  0.00000000000000000000E+00  0.13922108822175663367E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342258300958927619E-01  0.15798429491381305034E+00  0.25326032336026988410E-02 -0.15513984126438754019E+00 -0.14765708187743781243E+00
        2364        3264   -0.18579117072141982520E-01  0.00000000000000000000E+00  0.13922095584319377215E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342349277393507845E-01  0.15798418804844530094E+00  0.24918457969455537308E-02 -0.15510054105531406732E+00 -0.14769743798962506331E+00
        2365        3265   -0.18579117620822642454E-01  0.00000000000000000000E+00  0.13922101595939881391E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342312265918456426E-01  0.15798421060449463482E+00  0.24875484616831526619E-02 -0.15509650304004582444E+00 -0.14770140347189747443E+00
        2366        3266   -0.18579117167426387885E-01  0.00000000000000000000E+00  0.13922095939679698939E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342343802222600913E-01  0.15798418603159319895E+00  0.24912099959457797115E-02 -0.15509994370949814479E+00 -0.14769802469380879928E+00
        2367        3267   -0.18579117820371564979E-01  0.00000000000000000000E+00  0.13922096326813723777E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342338635022724602E-01  0.15798418408278838698E+00  0.24904382471056204541E-02 -0.15509921108190638517E+00 -0.14769875689195879898E+00
        2368        3268   -0.18579118395189924556E-01  0.00000000000000000000E+00  0.13922096632084340895E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342334581290728690E-01  0.15798418250694423737E+00  0.24898046091630758603E-02 -0.15509860936045638535E+00 -0.14769935918823906551E+00
        2369        3269   -0.18579118892291496268E-01  0.00000000000000000000E+00  0.13922096949775156216E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342330320768162000E-01  0.15798418092622820708E+00  0.24891632665538761596E-02 -0.15509800181184765777E+00 -0.14769996542159305464E+00
        2370        3270   -0.18579120266123266836E-01  0.00000000000000000000E+00  0.13922097734906727085E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342319785082733752E-01  0.15798417686802673776E+00  0.24875142030662523128E-02 -0.15509643892944102728E+00 -0.14770152733411556767E+00
        2371        3271   -0.18579121623088910853E-01  0.00000000000000000000E+00  0.13922098481625827526E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342309624571592974E-01  0.15798417281774093657E+00  0.24858644127239231357E-02 -0.15509487734093668765E+00 -0.14770308807961493591E+00
        2372        3272   -0.18579123197011257473E-01  0.00000000000000000000E+00  0.13922099166831475303E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342300277211991355E-01  0.15798416874851547997E+00  0.24841948660756503313E-02 -0.15509329579289196643E+00 -0.14770467403090425940E+00
        2373        3273   -0.18579124537137406414E-01  0.00000000000000000000E+00  0.13922099940966226050E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342289639750461672E-01  0.15798416451227531576E+00  0.24823939675155896195E-02 -0.15509159655602103300E+00 -0.14770637030816519131E+00
        2374        3274   -0.18579131910588925908E-01  0.00000000000000000000E+00  0.13922103033376687087E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342258114839516070E-01  0.15798415653801747838E+00  0.24757770408717605891E-02 -0.15508532138493402730E+00 -0.14771269350828919453E+00
        2375        3275   -0.18579212554808620383E-01  0.00000000000000000000E+00  0.13922168574025811649E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37341799786879854850E-01  0.15798427297232933708E+00  0.23896363984558066478E-02 -0.15500374510687034424E+00 -0.14779450796477569541E+00
        2376        3276   -0.18579144315971025947E-01  0.00000000000000000000E+00  0.13922109519270892131E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342192871901783158E-01  0.15798414374863969933E+00  0.24630338046542719216E-02 -0.15507326117358810613E+00 -0.14772480416348601762E+00
        2377        3277   -0.18579158153745455734E-01  0.00000000000000000000E+00  0.13922113703865432455E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342097972017679330E-01  0.15798407685692655855E+00  0.24458891012723344045E-02 -0.15505707862544093611E+00 -0.14774098578299726947E+00
        2378        3278   -0.18579158346781220190E-01  0.00000000000000000000E+00  0.13922113594422100280E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342096601359550667E-01  0.15798407419879931246E+00  0.24452609411776357086E-02 -0.15505650262739814615E+00 -0.14774155988178730436E+00
        2379        3279   -0.18579159440643984447E-01  0.00000000000000000000E+00  0.13922113463149735080E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342096996109290508E-01  0.15798407218696264298E+00  0.24444319394919533650E-02 -0.15505573028366673172E+00 -0.14774234925177828770E+00
        2380        3280   -0.18579162060172658283E-01  0.00000000000000000000E+00  0.13922113215078055215E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342098897787195932E-01  0.15798406898839509327E+00  0.24428085794083679444E-02 -0.15505421078838818594E+00 -0.14774391303002701314E+00
        2381        3281   -0.18579167239315144688E-01  0.00000000000000000000E+00  0.13922112616897416859E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342098779276161613E-01  0.15798405770893522715E+00  0.24384369348402585784E-02 -0.15505014545595824371E+00 -0.14774805363189041918E+00
        2382        3282   -0.18579169840121634999E-01  0.00000000000000000000E+00  0.13922112409999298777E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342098678382132371E-01  0.15798405293825351636E+00  0.24364291477802176890E-02 -0.15504827479150951053E+00 -0.14774996378409943620E+00
        2383        3283   -0.18579171793558252324E-01  0.00000000000000000000E+00  0.13922112342250511641E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342097056132061983E-01  0.15798404868507892607E+00  0.24345672439635016385E-02 -0.15504654669423753588E+00 -0.14775171765247105404E+00
        2384        3284   -0.18579181341068059380E-01  0.00000000000000000000E+00  0.13922112498276348336E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342096773964501832E-01  0.15798404041565991540E+00  0.24276772395857401828E-02 -0.15504011816986815187E+00 -0.14775829580321234169E+00
        2385        3285   -0.18579290265638401941E-01  0.00000000000000000000E+00  0.13922142654064437184E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342036427305040636E-01  0.15798417270231102094E+00  0.23373925257939385386E-02 -0.15495598220583026161E+00 -0.14784397608488991649E+00
        2386        3286   -0.18579197970970101617E-01  0.00000000000000000000E+00  0.13922113515776743387E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342090614800801940E-01  0.15798402780159814807E+00  0.24143209617171813332E-02 -0.15502768002419839433E+00 -0.14777097874393038679E+00
        2387        3287   -0.18579218449263010249E-01  0.00000000000000000000E+00  0.13922110453022995546E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342071604089505099E-01  0.15798395768505646419E+00  0.23953441194089070132E-02 -0.15501004837163778749E+00 -0.14778887871340959381E+00
        2388        3288   -0.18579218242129651173E-01  0.00000000000000000000E+00  0.13922110496950962366E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342067768639672365E-01  0.15798395449601965179E+00  0.23947260059454969321E-02 -0.15500948962568009137E+00 -0.14778942583762699758E+00
        2389        3289   -0.18579218999201219803E-01  0.00000000000000000000E+00  0.13922110622681682646E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342065349141716213E-01  0.15798395257675731940E+00  0.23938862637464556823E-02 -0.15500871564131860070E+00 -0.14779020835315304083E+00
        2390        3290   -0.18579221288139970147E-01  0.00000000000000000000E+00  0.13922110868164513930E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342062762588737468E-01  0.15798395015609389969E+00  0.23922327456394618453E-02 -0.15500718065818402946E+00 -0.14779177865233283917E+00
        2391        3291   -0.18579227723146331253E-01  0.00000000000000000000E+00  0.13922112020233276541E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342045592215676597E-01  0.15798393807140212464E+00  0.23857038555262452019E-02 -0.15500115772323264096E+00 -0.14779787951529343992E+00
        2392        3292   -0.18579231667773289660E-01  0.00000000000000000000E+00  0.13922115211878108298E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342018291056974788E-01  0.15798393874206476117E+00  0.23784474141911589144E-02 -0.15499451304200398405E+00 -0.14780453496869888630E+00
        2393        3293   -0.18579228324171120218E-01  0.00000000000000000000E+00  0.13922111888738886165E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342041564043172708E-01  0.15798393212726094537E+00  0.23846303037980357692E-02 -0.15500017480515512758E+00 -0.14779886418588966679E+00
        2394        3294   -0.18579228315412643635E-01  0.00000000000000000000E+00  0.13922111848768919939E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342040350241183233E-01  0.15798393052251774593E+00  0.23843934346521569907E-02 -0.15499996070217111899E+00 -0.14779907524796964680E+00
        2395        3295   -0.18579228433201287057E-01  0.00000000000000000000E+00  0.13922111867701081334E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342039485526522247E-01  0.15798392972933605893E+00  0.23841571390803644424E-02 -0.15499974528290633158E+00 -0.14779929064663646643E+00
        2396        3296   -0.18579228612620131422E-01  0.00000000000000000000E+00  0.13922111894706123980E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342038790884247990E-01  0.15798392912532532861E+00  0.23839211264026984212E-02 -0.15499952924492260697E+00 -0.14779950813143033495E+00
        2397        3297   -0.18579229156728098438E-01  0.00000000000000000000E+00  0.13922111964464436995E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342037201331362839E-01  0.15798392768924765517E+00  0.23833078706663977930E-02 -0.15499896681214325733E+00 -0.14780007618119955781E+00
        2398        3298   -0.18579229806945599807E-01  0.00000000000000000000E+00  0.13922112018371923803E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342035869794953928E-01  0.15798392624656859562E+00  0.23826861929427955999E-02 -0.15499839536325835110E+00 -0.14780065569928643732E+00
        2399        3299   -0.18579230418178965811E-01  0.00000000000000000000E+00  0.13922112075531267728E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342034488404292347E-01  0.15798392482553799687E+00  0.23820727112332765359E-02 -0.15499783201066200111E+00 -0.14780122634870709875E+00
        2400        3300   -0.18579231038714841967E-01  0.00000000000000000000E+00  0.13922112129803440594E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342033147768217971E-01  0.15798392340708780623E+00  0.23814601133731734366E-02 -0.15499726944481881374E+00 -0.14780179647242819296E+00
        2401        3301   -0.18579230418178962342E-01  0.00000000000000000000E+00  0.13922112075531262176E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342034488011807691E-01  0.15798392482514544977E+00  0.23820727112332899800E-02 -0.15499783201066200111E+00 -0.14780122634870709875E+00
        2402        3302   -0.18579230575372949336E-01  0.00000000000000000000E+00  0.13922111648633209158E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342037234668577772E-01  0.15798392314562775818E+00  0.23820447411857397814E-02 -0.15499769876409727476E+00 -0.14780138295544947846E+00
        2403        3303   -0.18579230733086173760E-01  0.00000000000000000000E+00  0.13922111226002864548E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342039972379378887E-01  0.15798392149932186102E+00  0.23820167367563441219E-02 -0.15499756580048429377E+00 -0.14780153906257822993E+00
        2404        3304   -0.18579230891343011950E-01  0.00000000000000000000E+00  0.13922110807444190717E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342042701141872629E-01  0.15798391988424073662E+00  0.23819886978071634284E-02 -0.15499743311348043728E+00 -0.14780169468404377731E+00
        2405        3305   -0.18579231050166348377E-01  0.00000000000000000000E+00  0.13922110392775413623E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342045421278738382E-01  0.15798391829886654358E+00  0.23819606242140405061E-02 -0.15499730069707229330E+00 -0.14780184983312788516E+00
        2406        3306   -0.18579231465147057895E-01  0.00000000000000000000E+00  0.13922109327089438047E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342052473865725015E-01  0.15798391427961305800E+00  0.23818875413020284409E-02 -0.15499695710305991248E+00 -0.14780225202525049122E+00
        2407        3307   -0.18579231884185764406E-01  0.00000000000000000000E+00  0.13922108284830075897E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342059471674425575E-01  0.15798391043578943749E+00  0.23818142229883282161E-02 -0.15499661526294064573E+00 -0.14780265119101704263E+00
        2408        3308   -0.18579232307631622645E-01  0.00000000000000000000E+00  0.13922107263598063054E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342066420004656202E-01  0.15798390674835369185E+00  0.23817406677044891672E-02 -0.15499627508584845614E+00 -0.14780304753228176717E+00
        2409        3309   -0.18579232735778345581E-01  0.00000000000000000000E+00  0.13922106261384523118E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342073323133613549E-01  0.15798390320120050956E+00  0.23816668744044765076E-02 -0.15499593649212151103E+00 -0.14780344122656635664E+00
        2410        3310   -0.18579233864643940333E-01  0.00000000000000000000E+00  0.13922103712644717799E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342091172252026010E-01  0.15798389443405524979E+00  0.23814743853902966761E-02 -0.15499506008199703810E+00 -0.14780445835596067727E+00
        2411        3311   -0.18579235027731674096E-01  0.00000000000000000000E+00  0.13922101265712882867E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342108761500347747E-01  0.15798388639089749885E+00  0.23812802835083794750E-02 -0.15499419347706822059E+00 -0.14780545959054833260E+00
        2412        3312   -0.18579236228167577555E-01  0.00000000000000000000E+00  0.13922098901466153920E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342126141490086799E-01  0.15798387892798401722E+00  0.23810845690799779112E-02 -0.15499333569198053828E+00 -0.14780644710285839594E+00
        2413        3313   -0.18579237467506129478E-01  0.00000000000000000000E+00  0.13922096606647227368E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342143345855470515E-01  0.15798387194482160778E+00  0.23808872545447094630E-02 -0.15499248599207660071E+00 -0.14780742246123576566E+00
        2414        3314   -0.18579240805966023425E-01  0.00000000000000000000E+00  0.13922090831592512372E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342187722978689712E-01  0.15798385523293778654E+00  0.23803701008691877106E-02 -0.15499029627417912347E+00 -0.14780992983974233779E+00
        2415        3315   -0.18579244406930744277E-01  0.00000000000000000000E+00  0.13922085387429622427E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342231153153333800E-01  0.15798384062051881727E+00  0.23798424186168638979E-02 -0.15498815398228377171E+00 -0.14781236912928050198E+00
        2416        3316   -0.18579248265714911476E-01  0.00000000000000000000E+00  0.13922080196375927197E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342273811789575277E-01  0.15798382750983391842E+00  0.23793046152357499867E-02 -0.15498605179943614196E+00 -0.14781475295184229313E+00
        2417        3317   -0.18579252366849305367E-01  0.00000000000000000000E+00  0.13922075220550583774E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342315713339374605E-01  0.15798381555199592086E+00  0.23787571133433642150E-02 -0.15498398485138131786E+00 -0.14781708763768819370E+00
        2418        3318   -0.18579263679799173925E-01  0.00000000000000000000E+00  0.13922062857197337049E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342422853739010158E-01  0.15798378774591320672E+00  0.23773092295563645615E-02 -0.15497869299492883499E+00 -0.14782304078745170384E+00
        2419        3319   -0.18579276428019309703E-01  0.00000000000000000000E+00  0.13922051625463563451E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342524649430629269E-01  0.15798376447604695061E+00  0.23758003222817823848E-02 -0.15497359765040860657E+00 -0.14782870903742179047E+00
        2420        3320   -0.18579290413406279736E-01  0.00000000000000000000E+00  0.13922041371157847789E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342621005423452807E-01  0.15798374430359563014E+00  0.23742350001797161985E-02 -0.15496866504552708754E+00 -0.14783413084305932483E+00
        2421        3321   -0.18579305442081802541E-01  0.00000000000000000000E+00  0.13922031993235964298E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342711945370782312E-01  0.15798372643564861928E+00  0.23726163426213021240E-02 -0.15496388007226791217E+00 -0.14783932592420728769E+00
        2422        3322   -0.18579346891255774099E-01  0.00000000000000000000E+00  0.13922009809220825538E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342935090136822329E-01  0.15798368629108927585E+00  0.23682753856135497529E-02 -0.15495178946020793376E+00 -0.14785229177233230602E+00
        2423        3323   -0.18579392671962787625E-01  0.00000000000000000000E+00  0.13921992527119358973E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343121723075564655E-01  0.15798365432230637717E+00  0.23636080678669881862E-02 -0.15494054024974665551E+00 -0.14786394453491502610E+00
        2424        3324   -0.18579440024763742290E-01  0.00000000000000000000E+00  0.13921979344987203686E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343273954680705762E-01  0.15798362737978899339E+00  0.23586589884330220850E-02 -0.15492996522584778774E+00 -0.14787455404518276558E+00
        2425        3325   -0.18579487324178668717E-01  0.00000000000000000000E+00  0.13921970722917328955E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343387096455252228E-01  0.15798360700144989388E+00  0.23534734439210206261E-02 -0.15491997083540670621E+00 -0.14788405288416273109E+00
        2426        3326   -0.18579924074752798835E-01  0.00000000000000000000E+00  0.13921955271253047548E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37344474976809628741E-01  0.15798410361458728457E+00  0.23057128794923401928E-02 -0.15482985729456347213E+00 -0.14797269802531395899E+00
        2427        3327   -0.18579550539707029300E-01  0.00000000000000000000E+00  0.13921958581401802646E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343544064155041740E-01  0.15798357933846601808E+00  0.23464125487266391905E-02 -0.15490664144355242859E+00 -0.14789716999093696637E+00
        2428        3328   -0.18579693522402653677E-01  0.00000000000000000000E+00  0.13921936121628758487E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343857368679088393E-01  0.15798352506256402306E+00  0.23303947005780707713E-02 -0.15487708529723570594E+00 -0.14792530982957566299E+00
        2429        3329   -0.18579745191815429800E-01  0.00000000000000000000E+00  0.13921938577904324763E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343897937141948273E-01  0.15798353852436977651E+00  0.23240752144229838080E-02 -0.15486693761372305467E+00 -0.14793372408400670692E+00
        2430        3330   -0.18579701121008047882E-01  0.00000000000000000000E+00  0.13921935450035710646E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343863291911097435E-01  0.15798351667126014908E+00  0.23294601207449793304E-02 -0.15487558417843513836E+00 -0.14792655461684114937E+00
        2431        3331   -0.18579703412156936548E-01  0.00000000000000000000E+00  0.13921935881676436586E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343858869589616201E-01  0.15798351427419704551E+00  0.23291105447336597767E-02 -0.15487516339275464450E+00 -0.14792682118672695335E+00
        2432        3332   -0.18579705681744766721E-01  0.00000000000000000000E+00  0.13921936352542707560E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343855171913804825E-01  0.15798351301559612758E+00  0.23287608813486299596E-02 -0.15487474024431005515E+00 -0.14792711661641408383E+00
        2433        3333   -0.18579707936439513599E-01  0.00000000000000000000E+00  0.13921936817046806634E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343851822747874125E-01  0.15798351205677640952E+00  0.23284111641126694833E-02 -0.15487431598839698776E+00 -0.14792742649754450635E+00
        2434        3334   -0.18579713769366460602E-01  0.00000000000000000000E+00  0.13921938005489925549E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343843527024328521E-01  0.15798350981255709913E+00  0.23275018248652182794E-02 -0.15487321191063496695E+00 -0.14792825069897916346E+00
