Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:01
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         841        2641   -0.18577234522437213043E-01  0.00000000000000000000E+00  0.13933229469133864842E+00  0.13881473893454843171E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298773298514137364E-01  0.15805383346741555539E+00  0.28835694668263911478E-01  0.15828093889466296473E+00 -0.14511098337156669302E+00
         842        2642   -0.18577243357735116064E-01  0.00000000000000000000E+00  0.13933202306155570427E+00  0.13881447056368192983E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298830365529923869E-01  0.15805361006935053636E+00  0.28802272160504436421E-01  0.15827561602433992682E+00 -0.14511880567503787631E+00
         843        2643   -0.18577258393544113235E-01  0.00000000000000000000E+00  0.13933179241517223979E+00  0.13881440513711615359E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298858130111474385E-01  0.15805339215173958012E+00  0.28768773578444404443E-01  0.15827013073569645707E+00 -0.14512635518078798036E+00
         844        2644   -0.18577258289421361148E-01  0.00000000000000000000E+00  0.13933150190574575267E+00  0.13881382717605747490E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298964387822167166E-01  0.15805320800414654481E+00  0.28735476576561374412E-01  0.15826507415400353773E+00 -0.14513461014938364158E+00
         845        2645   -0.18577374887369386969E-01  0.00000000000000000000E+00  0.13933513374541775520E+00  0.13881829177175811219E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298693117496055371E-01  0.15805645197554443748E+00  0.28641878465559020978E-01  0.15824816887896595019E+00 -0.14515198161375730823E+00
         846        2646   -0.18577272291974259583E-01  0.00000000000000000000E+00  0.13933143169495615377E+00  0.13881410875956651241E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298924652044034012E-01  0.15805308405502593860E+00  0.28722874490361979122E-01  0.15826276382418250077E+00 -0.14513699605079458110E+00
         847        2647   -0.18577272382858708855E-01  0.00000000000000000000E+00  0.13933130664511955699E+00  0.13881389228396392999E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298961332067760710E-01  0.15805299559432858802E+00  0.28710332624045972749E-01  0.15826085375023232760E+00 -0.14514008715313686526E+00
         848        2648   -0.18577277313551233268E-01  0.00000000000000000000E+00  0.13933121686504343351E+00  0.13881385928384976092E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298971885046640351E-01  0.15805291143653885100E+00  0.28697782233481641812E-01  0.15825880649006807133E+00 -0.14514292926181343590E+00
         849        2649   -0.18577280578794316129E-01  0.00000000000000000000E+00  0.13933111696086800113E+00  0.13881376406065462636E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298991485433037607E-01  0.15805282786750673996E+00  0.28685236828399827275E-01  0.15825680887452339696E+00 -0.14514585461926002297E+00
         850        2650   -0.18577291970883803157E-01  0.00000000000000000000E+00  0.13933085876425047034E+00  0.13881355933708805495E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299039547550816298E-01  0.15805260634091747307E+00  0.28651844840108464663E-01  0.15825145627438236273E+00 -0.14515354274637146115E+00
         851        2651   -0.18577301334026446317E-01  0.00000000000000000000E+00  0.13933059490313848272E+00  0.13881331520696443826E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299092153234375546E-01  0.15805238572234639460E+00  0.28618610212415320632E-01  0.15824614958447716373E+00 -0.14516126971976878179E+00
         852        2652   -0.18577314973872761233E-01  0.00000000000000000000E+00  0.13933035739110755102E+00  0.13881320156356236062E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299125390369607114E-01  0.15805216780760439343E+00  0.28585294832441376922E-01  0.15824073514614372948E+00 -0.14516881798213998600E+00
         853        2653   -0.18577318449454493371E-01  0.00000000000000000000E+00  0.13933007200540337145E+00  0.13881274788631473016E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299211278424428129E-01  0.15805196483437330968E+00  0.28552194011656231026E-01  0.15823560839216893603E+00 -0.14517682738093984351E+00
         854        2654   -0.18577408196979301042E-01  0.00000000000000000000E+00  0.13933135404548088743E+00  0.13881497598323919163E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299081566459509063E-01  0.15805302741496107810E+00  0.28459022818341631056E-01  0.15821953132922197960E+00 -0.14519530542469336054E+00
         855        2655   -0.18577328926999623487E-01  0.00000000000000000000E+00  0.13933000460966663003E+00  0.13881291519434518777E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299189214203200271E-01  0.15805186489687020335E+00  0.28539653780521971604E-01  0.15823340922877743298E+00 -0.14517936110805954031E+00
         856        2656   -0.18577330244076473847E-01  0.00000000000000000000E+00  0.13932989170426779424E+00  0.13881274737441157141E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299218910431135299E-01  0.15805178037062247998E+00  0.28527184985945738815E-01  0.15823147568281828446E+00 -0.14518236598227307610E+00
         857        2657   -0.18577334749250121182E-01  0.00000000000000000000E+00  0.13932980145437157127E+00  0.13881270058918077082E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299231048509351449E-01  0.15805169775363078766E+00  0.28514704352637455786E-01  0.15822945228708346077E+00 -0.14518520338183862894E+00
         858        2658   -0.18577338157352331349E-01  0.00000000000000000000E+00  0.13932970432063401800E+00  0.13881261253066018435E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299249275674517534E-01  0.15805161543895621112E+00  0.28502229625359195436E-01  0.15822746204089116473E+00 -0.14518809594734613522E+00
         859        2659   -0.18577349384858044684E-01  0.00000000000000000000E+00  0.13932945013500824816E+00  0.13881240755421006550E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299296349342550561E-01  0.15805139709949275750E+00  0.28469024556902023521E-01  0.15822214422316990823E+00 -0.14519572310029069118E+00
         860        2660   -0.18577359063744254553E-01  0.00000000000000000000E+00  0.13932919306217958488E+00  0.13881218067602696387E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299345485775757536E-01  0.15805117948421110174E+00  0.28435977074839181161E-01  0.15821685838210980402E+00 -0.14520336567425631835E+00
         861        2661   -0.18577371752257251791E-01  0.00000000000000000000E+00  0.13932895324692945449E+00  0.13881203744374606690E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299381877097928517E-01  0.15805096337177013122E+00  0.28402847738076979905E-01  0.15821150057241958886E+00 -0.14521089232377359934E+00
         862        2662   -0.18577377544205575521E-01  0.00000000000000000000E+00  0.13932867792981412647E+00  0.13881166904417063801E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299453701463716748E-01  0.15805075408707228157E+00  0.28369937215620009280E-01  0.15820633829931951553E+00 -0.14521871701375629882E+00
         863        2663   -0.18577449686602333367E-01  0.00000000000000000000E+00  0.13932891825754323278E+00  0.13881273082172299049E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299415089351375951E-01  0.15805088366029226843E+00  0.28277250050202037274E-01  0.15819082263991426918E+00 -0.14523787928052583895E+00
         864        2664   -0.18577385694127944438E-01  0.00000000000000000000E+00  0.13932860762202331495E+00  0.13881175938276557602E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299443237157357822E-01  0.15805066516505270058E+00  0.28357464779165855728E-01  0.15820421575931140068E+00 -0.14522134148394413855E+00
         865        2665   -0.18577387802924946042E-01  0.00000000000000000000E+00  0.13932850267750088169E+00  0.13881162339900177116E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299468134666814711E-01  0.15805058300924273995E+00  0.28345067433999421302E-01  0.15820227080023308019E+00 -0.14522428110578869398E+00
         866        2666   -0.18577392015418501409E-01  0.00000000000000000000E+00  0.13932841259415287838E+00  0.13881156810503703092E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299481151256974609E-01  0.15805050172999135505E+00  0.28332657317367903466E-01  0.15820026692390734557E+00 -0.14522710746626044109E+00
         867        2667   -0.18577395504083545758E-01  0.00000000000000000000E+00  0.13932831783257526581E+00  0.13881148520243399846E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299498300204583789E-01  0.15805042062869631425E+00  0.28320253348569589952E-01  0.15819828542117475578E+00 -0.14522997034587312171E+00
         868        2668   -0.18577406582486018921E-01  0.00000000000000000000E+00  0.13932806777952819188E+00  0.13881128146597718209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299544249426309916E-01  0.15805020544646847247E+00  0.28287236269903710817E-01  0.15819300083257523126E+00 -0.14523753597775629354E+00
         869        2669   -0.18577416429085506083E-01  0.00000000000000000000E+00  0.13932781668975857681E+00  0.13881106714669347313E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299590643427651959E-01  0.15804999090410071227E+00  0.28254376528348782577E-01  0.15818773915161857269E+00 -0.14524510159829218114E+00
         870        2670   -0.18577428449188141540E-01  0.00000000000000000000E+00  0.13932757712072729728E+00  0.13881090619886712889E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299628668829458433E-01  0.15804977734036862458E+00  0.28221435326750966138E-01  0.15818242896366335737E+00 -0.14525259284484939859E+00
         871        2671   -0.18577435723662844708E-01  0.00000000000000000000E+00  0.13932731205633788751E+00  0.13881059579818744165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299690759312893740E-01  0.15804956709198791920E+00  0.28188713496401153480E-01  0.15817725398681356519E+00 -0.14526027422777168518E+00
         872        2672   -0.18577496196332397155E-01  0.00000000000000000000E+00  0.13932708494022735812E+00  0.13881102459002633842E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299710212937403631E-01  0.15804929895683236807E+00  0.28096538674695373250E-01  0.15816213166655451738E+00 -0.14527983240707004198E+00
         873        2673   -0.18577312732970679282E-01  0.00000000000000000000E+00  0.13935250127251433416E+00  0.13881904998075794699E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300932411816353773E-01  0.15807612095136000518E+00  0.28014979912440864801E-01  0.15815173755230882424E+00 -0.14531170718778585460E+00
         874        2674   -0.18577470114801892392E-01  0.00000000000000000000E+00  0.13932651832457496055E+00  0.13880977217047227312E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299883637326607111E-01  0.15804893184709967180E+00  0.28085280624640992370E-01  0.15816088887687584918E+00 -0.14528408363012104698E+00
         875        2675   -0.18577482549012168389E-01  0.00000000000000000000E+00  0.13932646647241861415E+00  0.13881007525689370574E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299834569916957838E-01  0.15804881849332338972E+00  0.28073036885252426048E-01  0.15815861580697435085E+00 -0.14528636785556153788E+00
         876        2676   -0.18577482738345290486E-01  0.00000000000000000000E+00  0.13932635112270208566E+00  0.13880987657711985062E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299866525081104562E-01  0.15804873490943791015E+00  0.28060842523826123873E-01  0.15815671457545740775E+00 -0.14528937708875411250E+00
         877        2677   -0.18577487474772804571E-01  0.00000000000000000000E+00  0.13932626917373955311E+00  0.13880985061736850206E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299873283841197824E-01  0.15804865498280792901E+00  0.28048580090388922081E-01  0.15815469378615182316E+00 -0.14529214084938713025E+00
         878        2678   -0.18577497214915025120E-01  0.00000000000000000000E+00  0.13932602191420850879E+00  0.13880961420505258386E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299920102402170374E-01  0.15804844480169563670E+00  0.28015934852577320524E-01  0.15814944677398093398E+00 -0.14529970330187880201E+00
         879        2679   -0.18577510067841501717E-01  0.00000000000000000000E+00  0.13932580293018928530E+00  0.13880953076368746091E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299944502484881637E-01  0.15804823736483267216E+00  0.27983330544904313347E-01  0.15814411997943611521E+00 -0.14530701916279870067E+00
         880        2680   -0.18577513451787461968E-01  0.00000000000000000000E+00  0.13932553253044224761E+00  0.13880907611794102152E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300026042749991062E-01  0.15804804512140477324E+00  0.27950712105425302989E-01  0.15813906618231748924E+00 -0.14531487971678128113E+00
         881        2681   -0.18577541891261668133E-01  0.00000000000000000000E+00  0.13932553465261918180E+00  0.13880964719839253285E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299960127971917845E-01  0.15804795288932943498E+00  0.27918153692197387322E-01  0.15813333173989382874E+00 -0.14532129921024186658E+00
         882        2682   -0.18577448522340531817E-01  0.00000000000000000000E+00  0.13933550086586729555E+00  0.13881081545262735633E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300863570130397828E-01  0.15805891591365717197E+00  0.27827493870032887768E-01  0.15812224673221594862E+00 -0.14534935931654119345E+00
         883        2683   -0.18577527351403826106E-01  0.00000000000000000000E+00  0.13932520458875449765E+00  0.13880883390259460275E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300076810586738074E-01  0.15804775404793738880E+00  0.27905948992925252300E-01  0.15813186124270131594E+00 -0.14532508986374575999E+00
         884        2684   -0.18577537092026415871E-01  0.00000000000000000000E+00  0.13932514211193200437E+00  0.13880898582009196240E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300056294514799538E-01  0.15804766131442035682E+00  0.27893693278807470820E-01  0.15812972066482391953E+00 -0.14532755253641654880E+00
         885        2685   -0.18577538419372891659E-01  0.00000000000000000000E+00  0.13932503709093341238E+00  0.13880883256271839277E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300082650205401702E-01  0.15804758132176593977E+00  0.27881466558824452573E-01  0.15812781930899194593E+00 -0.14533046575724323235E+00
         886        2686   -0.18577542660901991828E-01  0.00000000000000000000E+00  0.13932495251818863280E+00  0.13880878743252733631E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300093067360096111E-01  0.15804750292464672667E+00  0.27869232248398916746E-01  0.15812583709383185027E+00 -0.14533322233575038385E+00
         887        2687   -0.18577552362988695306E-01  0.00000000000000000000E+00  0.13932470871156477088E+00  0.13880856172998901066E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300139292415962489E-01  0.15804729564099204153E+00  0.27836684223052406834E-01  0.15812064734971115199E+00 -0.14534068073283096245E+00
         888        2688   -0.18577563930860033214E-01  0.00000000000000000000E+00  0.13932448450323134392E+00  0.13880843886223900863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300169281724505910E-01  0.15804708985409582356E+00  0.27804281727419159764E-01  0.15811539528061979709E+00 -0.14534797644896496616E+00
         889        2689   -0.18577569570106106794E-01  0.00000000000000000000E+00  0.13932422540320535398E+00  0.13880807869000613697E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300235164175014890E-01  0.15804689099727425861E+00  0.27771829276217924881E-01  0.15811032102362918006E+00 -0.14535561982909964152E+00
         890        2690   -0.18577591507421900574E-01  0.00000000000000000000E+00  0.13932411778718967188E+00  0.13880835669287430734E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300209764175772109E-01  0.15804673604394353648E+00  0.27739526222626355312E-01  0.15810480114597497137E+00 -0.14536235020379706384E+00
         891        2691   -0.18577541398133091965E-01  0.00000000000000000000E+00  0.13932790440401102150E+00  0.13880755458618365683E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300823978015866522E-01  0.15805118698389378218E+00  0.27648990982215120027E-01  0.15809273492559966501E+00 -0.14538736459697765291E+00
         892        2692   -0.18577583045217838098E-01  0.00000000000000000000E+00  0.13932390266793104328E+00  0.13880783320397588332E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300286642653023017E-01  0.15804660626536623513E+00  0.27727348726234297277E-01  0.15810317303917215126E+00 -0.14536574631265397617E+00
         893        2693   -0.18577590637372024679E-01  0.00000000000000000000E+00  0.13932383429784142570E+00  0.13880790509230450658E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300279124908797268E-01  0.15804652278537820176E+00  0.27715182020944161001E-01  0.15810110804573085375E+00 -0.14536830864751035253E+00
         894        2694   -0.18577592661372571703E-01  0.00000000000000000000E+00  0.13932373683329421499E+00  0.13880778307394867066E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300300736655828127E-01  0.15804644490857747141E+00  0.27703026261668841496E-01  0.15809919977031516858E+00 -0.14537115370362116429E+00
         895        2695   -0.18577596615063335372E-01  0.00000000000000000000E+00  0.13932365198327548161E+00  0.13880772925650747274E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300312405048795250E-01  0.15804636777326094843E+00  0.27690868587684415447E-01  0.15809723898900215899E+00 -0.14537389936413591673E+00
         896        2696   -0.18577606444696713461E-01  0.00000000000000000000E+00  0.13932341337814124760E+00  0.13880751632910776072E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300356475102242060E-01  0.15804616340854679701E+00  0.27658517589984773360E-01  0.15809207931743521347E+00 -0.14538127771053330206E+00
         897        2697   -0.18577617319265115475E-01  0.00000000000000000000E+00  0.13932318805240240245E+00  0.13880737284133318199E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300389273212150587E-01  0.15804596000634943409E+00  0.27626315827872505171E-01  0.15808688013842120412E+00 -0.14538854207599155588E+00
         898        2698   -0.18577624470257961958E-01  0.00000000000000000000E+00  0.13932293947894477948E+00  0.13880707556337840147E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300444937636650922E-01  0.15804575994632349967E+00  0.27594053884935122040E-01  0.15808179622822443600E+00 -0.14539603094113817683E+00
         899        2699   -0.18577642206674568198E-01  0.00000000000000000000E+00  0.13932277837519416175E+00  0.13880718065173058839E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300443268582075818E-01  0.15804557943710167978E+00  0.27561965609723765303E-01  0.15807642651717870863E+00 -0.14540292995251968833E+00
         900        2700   -0.18577621066760929142E-01  0.00000000000000000000E+00  0.13932395772754063712E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300880449526147009E-01  0.15804721711030586540E+00  0.27471850584401595607E-01  0.15806369553109103632E+00 -0.14542603906653686630E+00
        1801        2701   -0.18577642206674571668E-01  0.00000000000000000000E+00  0.13932277837519432828E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300443267901037259E-01  0.15804557943642078000E+00  0.27561965609723747955E-01  0.15807642651717865312E+00 -0.14540292995251968833E+00
        1802        2702   -0.18577641815768753536E-01  0.00000000000000000000E+00  0.13932276563263198965E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300448445880991788E-01  0.15804557226274426607E+00  0.27561436781190964268E-01  0.15807637250662878725E+00 -0.14540310651816776288E+00
        1803        2703   -0.18577641455380364266E-01  0.00000000000000000000E+00  0.13932275357336723620E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300453467081398640E-01  0.15804556558506827058E+00  0.27560908028410567583E-01  0.15807631789219139806E+00 -0.14540328142861991267E+00
        1804        2704   -0.18577641123124395001E-01  0.00000000000000000000E+00  0.13932274211148440446E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300458345016489214E-01  0.15804555933337649520E+00  0.27560379373645388368E-01  0.15807626272712166360E+00 -0.14540345480748240181E+00
        1805        2705   -0.18577640816794679934E-01  0.00000000000000000000E+00  0.13932273117233812121E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300463091931856940E-01  0.15804555344747531209E+00  0.27559850837130320245E-01  0.15807620706050332093E+00 -0.14540362676906742889E+00
        1806        2706   -0.18577640082427807067E-01  0.00000000000000000000E+00  0.13932270422427817103E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300475121739652684E-01  0.15804553926358999583E+00  0.27558476997290453497E-01  0.15807606113237529510E+00 -0.14540407045709105582E+00
        1807        2707   -0.18577639496786740175E-01  0.00000000000000000000E+00  0.13932267977429010908E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300486413456145074E-01  0.15804552669095950357E+00  0.27557104193406636861E-01  0.15807591240516188913E+00 -0.14540450594013126784E+00
        1808        2708   -0.18577639029176595126E-01  0.00000000000000000000E+00  0.13932265707323601700E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300497135613959465E-01  0.15804551517967338481E+00  0.27555732690461985646E-01  0.15807576155260727457E+00 -0.14540493480708421847E+00
        1809        2709   -0.18577638654906910437E-01  0.00000000000000000000E+00  0.13932263560336785591E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300507422890601117E-01  0.15804550437135153618E+00  0.27554362687139590665E-01  0.15807560911188822672E+00 -0.14540535833607465266E+00
        1810        2710   -0.18577637872884793235E-01  0.00000000000000000000E+00  0.13932258243933201558E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300533318874409816E-01  0.15804547788532163910E+00  0.27550804955238931276E-01  0.15807520972089569855E+00 -0.14540644829391802251E+00
        1811        2711   -0.18577637479673007187E-01  0.00000000000000000000E+00  0.13932253282670606365E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300557584910319642E-01  0.15804545293194338651E+00  0.27547259060642936140E-01  0.15807480480527102973E+00 -0.14540751470603105466E+00
        1812        2712   -0.18577637249680999110E-01  0.00000000000000000000E+00  0.13932248432450428099E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300581421311394814E-01  0.15804542849613467670E+00  0.27543726285810359034E-01  0.15807439912175821894E+00 -0.14540856925235037811E+00
        1813        2713   -0.18577637072471474278E-01  0.00000000000000000000E+00  0.13932243598572729981E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300605393561885037E-01  0.15804540430681771057E+00  0.27540206760585203560E-01  0.15807399489771062351E+00 -0.14540961765406296147E+00
        1814        2714   -0.18577636608721637135E-01  0.00000000000000000000E+00  0.13932230985233123866E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300668748642622219E-01  0.15804534199225223068E+00  0.27531089493595169854E-01  0.15807295018813657950E+00 -0.14541233469788825139E+00
        1815        2715   -0.18577635959648411412E-01  0.00000000000000000000E+00  0.13932218097170132043E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300735466236384363E-01  0.15804528047828930726E+00  0.27522055806507402659E-01  0.15807192503300718234E+00 -0.14541503812905490212E+00
        1816        2716   -0.18577634901308946735E-01  0.00000000000000000000E+00  0.13932204836454661900E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300806139767390956E-01  0.15804521960300504935E+00  0.27513095719955409091E-01  0.15807092195857144756E+00 -0.14541773911800878749E+00
        1817        2717   -0.18577633510631162000E-01  0.00000000000000000000E+00  0.13932191296890900079E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300879828160625473E-01  0.15804515928643844691E+00  0.27504200219329193178E-01  0.15806993746182820826E+00 -0.14542043306523172452E+00
        1818        2718   -0.18577628971130244473E-01  0.00000000000000000000E+00  0.13932155463186404742E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37301078624885498913E-01  0.15804500428561932268E+00  0.27481225258291375885E-01  0.15806742221900021983E+00 -0.14542742073394249180E+00
        1819        2719   -0.18577622084620791509E-01  0.00000000000000000000E+00  0.13932118079904010077E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37301293578221407510E-01  0.15804485229264073065E+00  0.27458618234913963890E-01  0.15806501366133349218E+00 -0.14543436198488293720E+00
        1820        2720   -0.18577612857088171561E-01  0.00000000000000000000E+00  0.13932079540125036354E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37301520368546815798E-01  0.15804470291270900084E+00  0.27436315190023409516E-01  0.15806268964851707959E+00 -0.14544125608127478344E+00
        1821        2721   -0.18577601553276156671E-01  0.00000000000000000000E+00  0.13932040165322961967E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37301755786220788802E-01  0.15804455588617424833E+00  0.27414277070678561010E-01  0.15806043174008918561E+00 -0.14544809707277184252E+00
        1822        2722   -0.18577566808435183598E-01  0.00000000000000000000E+00  0.13931935900699110586E+00  0.13880589185536096331E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37302389242394519420E-01  0.15804418144095044862E+00  0.27357599818971557043E-01  0.15805471451591135423E+00 -0.14546577417988909575E+00
