Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1209        5109   -0.18581279789645591127E-01  0.00000000000000000000E+00  0.13922990314875366424E+00  0.13873810958966195650E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320690997384282916E-01  0.15796931435649233522E+00 -0.85330897660268174940E-03 -0.15396175744937659613E+00  0.15050521053247020720E+00
        1210        5110   -0.18581279820655077772E-01  0.00000000000000000000E+00  0.13922991539374127146E+00  0.13873814839845027835E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320676920378138830E-01  0.15796931249346432558E+00 -0.85371080145590081453E-03 -0.15396177465554886088E+00  0.15050504806228237609E+00
        1211        5111   -0.18581279871403261206E-01  0.00000000000000000000E+00  0.13922992817549834088E+00  0.13873817746269903606E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320662905189740111E-01  0.15796931120928481285E+00 -0.85410871056340749961E-03 -0.15396179215160046838E+00  0.15050488781454951503E+00
        1212        5112   -0.18581279943557633960E-01  0.00000000000000000000E+00  0.13922994121134085743E+00  0.13873820009943207965E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320648988568690119E-01  0.15796931025635191359E+00 -0.85450300597985490419E-03 -0.15396181007012987862E+00  0.15050472981434612207E+00
        1213        5113   -0.18581280039374089424E-01  0.00000000000000000000E+00  0.13922995436920079793E+00  0.13873821853943824056E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320635177473464317E-01  0.15796930950730014853E+00 -0.85489414443201748421E-03 -0.15396182844748163010E+00  0.15050457384573212583E+00
        1214        5114   -0.18581280340740607970E-01  0.00000000000000000000E+00  0.13922998939538008822E+00  0.13873826014812740137E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320598942788330010E-01  0.15796930799742781026E+00 -0.85591782487294066142E-03 -0.15396187790717785759E+00  0.15050416679823616639E+00
        1215        5115   -0.18581280828004358152E-01  0.00000000000000000000E+00  0.13923002440885207109E+00  0.13873828922756770154E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320563382949104025E-01  0.15796930696379685166E+00 -0.85692464090806545318E-03 -0.15396193044750935974E+00  0.15050377048486757170E+00
        1216        5116   -0.18581281510805010976E-01  0.00000000000000000000E+00  0.13923005931409279667E+00  0.13873831813916451261E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320528332591640375E-01  0.15796930613587942260E+00 -0.85792180461993815602E-03 -0.15396198575959393895E+00  0.15050338003129273834E+00
        1217        5117   -0.18581282376251329752E-01  0.00000000000000000000E+00  0.13923009411355247167E+00  0.13873834783952715410E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320493687231712232E-01  0.15796930542453285762E+00 -0.85891310666023001300E-03 -0.15396204357791068440E+00  0.15050299261006155893E+00
        1218        5118   -0.18581284964623683009E-01  0.00000000000000000000E+00  0.13923018760640906710E+00  0.13873842836770308717E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320401140694521580E-01  0.15796930378247991955E+00 -0.86156489891236554338E-03 -0.15396220501747226450E+00  0.15050195526116691425E+00
        1219        5119   -0.18581288728330380006E-01  0.00000000000000000000E+00  0.13923027923802169803E+00  0.13873851385351418375E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320311932914497499E-01  0.15796930244260581899E+00 -0.86417247057404898529E-03 -0.15396238359820293984E+00  0.15050093515867063454E+00
        1220        5120   -0.18581293292535865785E-01  0.00000000000000000000E+00  0.13923036877258876398E+00  0.13873860239024654595E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320225772360889060E-01  0.15796930125241379073E+00 -0.86677118383353922437E-03 -0.15396257760337855869E+00  0.15049991675542837011E+00
        1221        5121   -0.18581298516187508968E-01  0.00000000000000000000E+00  0.13923045569602696125E+00  0.13873868792629295843E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320142976133362234E-01  0.15796930015597282493E+00 -0.86933100563914116055E-03 -0.15396278467879009888E+00  0.15049891562613870732E+00
        1222        5122   -0.18581312664159205933E-01  0.00000000000000000000E+00  0.13923069390801692813E+00  0.13873891731191362320E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319916145505463434E-01  0.15796929738936321685E+00 -0.87661665761159265984E-03 -0.15396340913754907875E+00  0.15049607692684835447E+00
        1223        5123   -0.18581331540945510150E-01  0.00000000000000000000E+00  0.13923091196570272499E+00  0.13873916688394372088E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319720570923822778E-01  0.15796930099568104455E+00 -0.88278873618990831573E-03 -0.15396413243372686352E+00  0.15049362813054084631E+00
        1224        5124   -0.18581315372819182802E-01  0.00000000000000000000E+00  0.13923072281229706415E+00  0.13873894970542952065E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319889518498496062E-01  0.15796929695797634619E+00 -0.87746493463940308973E-03 -0.15396350128862881790E+00  0.15049574471351098714E+00
        1225        5125   -0.18581317861288988019E-01  0.00000000000000000000E+00  0.13923075090803027631E+00  0.13873898017315269837E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319863568619777994E-01  0.15796929661536104894E+00 -0.87839359113553623637E-03 -0.15396359708635579122E+00  0.15049537962095943522E+00
        1226        5126   -0.18581320334364676700E-01  0.00000000000000000000E+00  0.13923077926045968056E+00  0.13873901176964906212E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319837353325238660E-01  0.15796929627942024599E+00 -0.87932294207143592464E-03 -0.15396369330362774663E+00  0.15049501553140817722E+00
        1227        5127   -0.18581322764755391769E-01  0.00000000000000000000E+00  0.13923080712918103896E+00  0.13873904144172516384E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319811582641582159E-01  0.15796929594706721200E+00 -0.88025518852854545745E-03 -0.15396379090990053307E+00  0.15049465205663067890E+00
        1228        5128   -0.18581329040559795701E-01  0.00000000000000000000E+00  0.13923088060725175019E+00  0.13873911806593514084E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319743503564206666E-01  0.15796929507025617156E+00 -0.88274269064912583380E-03 -0.15396405527313966610E+00  0.15049368566495466282E+00
        1229        5129   -0.18581335126186832724E-01  0.00000000000000000000E+00  0.13923095138595270592E+00  0.13873918939319171417E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319677952496160822E-01  0.15796929421226202361E+00 -0.88521499133933543527E-03 -0.15396432713821400773E+00  0.15049273202472102096E+00
        1230        5130   -0.18581341038458647208E-01  0.00000000000000000000E+00  0.13923102013539206956E+00  0.13873925999596234404E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319614273791351655E-01  0.15796929337072473931E+00 -0.88768332289288593654E-03 -0.15396460637761827384E+00  0.15049178335620144731E+00
        1231        5131   -0.18581346698676278612E-01  0.00000000000000000000E+00  0.13923108574322801134E+00  0.13873932421500584367E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319553500483271247E-01  0.15796929254503500051E+00 -0.89012515919450129701E-03 -0.15396489338308341766E+00  0.15049085387664190572E+00
        1232        5132   -0.18581361425091261902E-01  0.00000000000000000000E+00  0.13923126679869163302E+00  0.13873950805629628458E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319385115337729009E-01  0.15796929048893809666E+00 -0.89701827741401707426E-03 -0.15396571621061347357E+00  0.15048824432075050272E+00
        1233        5133   -0.18581372410229543557E-01  0.00000000000000000000E+00  0.13923140579368789571E+00  0.13873959339081784470E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319275483112951397E-01  0.15796930886657128967E+00 -0.90292668997262240643E-03 -0.15396666469233954988E+00  0.15048616249384694221E+00
        1234        5134   -0.18581363031698792943E-01  0.00000000000000000000E+00  0.13923128375154847358E+00  0.13873951542626011824E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319369277392121231E-01  0.15796928999724177412E+00 -0.89783254697410510691E-03 -0.15396583968421989619E+00  0.15048795761903449586E+00
        1235        5135   -0.18581365073779158859E-01  0.00000000000000000000E+00  0.13923130640516545586E+00  0.13873954482093245333E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319348351543234210E-01  0.15796928968292953122E+00 -0.89873298473764826316E-03 -0.15396595410855970498E+00  0.15048761111150318892E+00
        1236        5136   -0.18581366908516031705E-01  0.00000000000000000000E+00  0.13923132719051678485E+00  0.13873956543421223087E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319329105934502533E-01  0.15796928938793525221E+00 -0.89962430676484715815E-03 -0.15396607374405768542E+00  0.15048727996971422716E+00
        1237        5137   -0.18581368763235354274E-01  0.00000000000000000000E+00  0.13923134832052522225E+00  0.13873958816457149235E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319309538983269636E-01  0.15796928909627314108E+00 -0.90052157602374871201E-03 -0.15396619265989799907E+00  0.15048694463148401534E+00
        1238        5138   -0.18581373472222252607E-01  0.00000000000000000000E+00  0.13923140315373500053E+00  0.13873964362120799754E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319258642553726490E-01  0.15796928832406645360E+00 -0.90290825671351568858E-03 -0.15396651432473754118E+00  0.15048606110859039098E+00
        1239        5139   -0.18581378017416428500E-01  0.00000000000000000000E+00  0.13923145656958799132E+00  0.13873969839333311072E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319209008159416607E-01  0.15796928756033096208E+00 -0.90528489784322783984E-03 -0.15396683905035371542E+00  0.15048518597912893813E+00
        1240        5140   -0.18581382223815400695E-01  0.00000000000000000000E+00  0.13923150690980068411E+00  0.13873974495177066046E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319162125442791045E-01  0.15796928681142807793E+00 -0.90764903990866183450E-03 -0.15396717311531488148E+00  0.15048432946495199358E+00
        1241        5141   -0.18581386568378932544E-01  0.00000000000000000000E+00  0.13923155911046450339E+00  0.13873980727595547346E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319113584157119490E-01  0.15796928612624269728E+00 -0.91001549194843123127E-03 -0.15396750019008514920E+00  0.15048345816382199813E+00
        1242        5142   -0.18581395077498941842E-01  0.00000000000000000000E+00  0.13923167731909405487E+00  0.13873983556155941588E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319009464534744214E-01  0.15796929170612983295E+00 -0.91647516630176308755E-03 -0.15396851575446532379E+00  0.15048128123121959354E+00
        1243        5143   -0.18581387818080549040E-01  0.00000000000000000000E+00  0.13923157454880277784E+00  0.13873981263722123813E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319099045535146508E-01  0.15796928577625737877E+00 -0.91088298928376873909E-03 -0.15396763543408426012E+00  0.15048315980799514824E+00
        1244        5144   -0.18581389371519669435E-01  0.00000000000000000000E+00  0.13923159327747272607E+00  0.13873983516325977261E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319081582755916915E-01  0.15796928548870894926E+00 -0.91176890555734501406E-03 -0.15396776043781898458E+00  0.15048283680592780542E+00
        1245        5145   -0.18581390779639845451E-01  0.00000000000000000000E+00  0.13923161060387503896E+00  0.13873985126667859324E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319065384540134334E-01  0.15796928520877531743E+00 -0.91264605793401828993E-03 -0.15396788979357553528E+00  0.15048252430230774079E+00
        1246        5146   -0.18581392201728615110E-01  0.00000000000000000000E+00  0.13923162810910075238E+00  0.13873986919686295827E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319049022981075348E-01  0.15796928493035322649E+00 -0.91352459192253060698E-03 -0.15396801842626811618E+00  0.15048221008930975917E+00
        1247        5147   -0.18581395816096957924E-01  0.00000000000000000000E+00  0.13923167354326565492E+00  0.13873991353227163592E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319006464237608478E-01  0.15796928419140632283E+00 -0.91585920744280771046E-03 -0.15396836477629438633E+00  0.15048138184962381314E+00
        1248        5148   -0.18581399303473321305E-01  0.00000000000000000000E+00  0.13923171773245235361E+00  0.13873995832859636890E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318965028828907093E-01  0.15796928345780794634E+00 -0.91817686205240530220E-03 -0.15396871334367401296E+00  0.15048056296130118970E+00
        1249        5149   -0.18581402533248150832E-01  0.00000000000000000000E+00  0.13923175964394257642E+00  0.13873999714965687402E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318925621575849139E-01  0.15796928273227026085E+00 -0.92048691383135963252E-03 -0.15396906912253857658E+00  0.15047975771310742599E+00
        1250        5150   -0.18581405848805850750E-01  0.00000000000000000000E+00  0.13923180247623637151E+00  0.13874004693992758597E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318885408260164815E-01  0.15796928203569068905E+00 -0.92279045563622378451E-03 -0.15396942011756523105E+00  0.15047894697180214107E+00
        1251        5151   -0.18581412462860488061E-01  0.00000000000000000000E+00  0.13923190069490884446E+00  0.13874007702541610310E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318795087478505434E-01  0.15796928331952686531E+00 -0.92914489919364783802E-03 -0.15397047334955021869E+00  0.15047685926682541346E+00
        1252        5152   -0.18581406822450571154E-01  0.00000000000000000000E+00  0.13923181578395563140E+00  0.13874005295832103624E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318872773292065259E-01  0.15796928173479712898E+00 -0.92364391976257646452E-03 -0.15396956085303040163E+00  0.15047866091096007146E+00
        1253        5153   -0.18581408004352515523E-01  0.00000000000000000000E+00  0.13923183122236956755E+00  0.13874007095999985051E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318858242944147330E-01  0.15796928146096120282E+00 -0.92450733620821770944E-03 -0.15396969436756499650E+00  0.15047835979256840577E+00
        1254        5154   -0.18581409083572683616E-01  0.00000000000000000000E+00  0.13923184569058347226E+00  0.13874008448410690697E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318844583608075383E-01  0.15796928119061887097E+00 -0.92536500933142846678E-03 -0.15396983097114233519E+00  0.15047806576500721842E+00
        1255        5155   -0.18581410169738136334E-01  0.00000000000000000000E+00  0.13923186024301886787E+00  0.13874009922224780911E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318830847851640342E-01  0.15796928092113238229E+00 -0.92622321617469316208E-03 -0.15396996711270433122E+00  0.15047777100678691453E+00
        1256        5156   -0.18581412932272757532E-01  0.00000000000000000000E+00  0.13923189802312807561E+00  0.13874013581691971297E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318795114655002598E-01  0.15796928020551034844E+00 -0.92850448671392418146E-03 -0.15397033254434128180E+00  0.15047699344201317939E+00
        1257        5157   -0.18581415593644862866E-01  0.00000000000000000000E+00  0.13923193474358674937E+00  0.13874017260424037490E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318760343724728668E-01  0.15796927949366662558E+00 -0.93076928009230407851E-03 -0.15397069957787129502E+00  0.15047622496616241961E+00
        1258        5158   -0.18581418060621499727E-01  0.00000000000000000000E+00  0.13923196974223861488E+00  0.13874020512427925889E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318727105197013749E-01  0.15796927878681410462E+00 -0.93302945529835916872E-03 -0.15397107203044715917E+00  0.15047546705317640936E+00
        1259        5159   -0.18581420571486120114E-01  0.00000000000000000000E+00  0.13923200513637509768E+00  0.13874024510686336353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318693529076400750E-01  0.15796927809396538178E+00 -0.93527866017141395374E-03 -0.15397144119766459358E+00  0.15047470865301537657E+00
        1260        5160   -0.18581425693128771764E-01  0.00000000000000000000E+00  0.13923208750543397683E+00  0.13874027597004132129E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318615764793811040E-01  0.15796927757709902651E+00 -0.94152395047007785087E-03 -0.15397252278183459762E+00  0.15047271847469723127E+00
        1261        5161   -0.18581439942085987288E-01  0.00000000000000000000E+00  0.13923240161075278731E+00  0.13874097630903117762E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318455554591886680E-01  0.15796941722325871793E+00 -0.94760841524295662177E-03 -0.15397332405093339114E+00  0.15047013848829279836E+00
        1262        5162   -0.18581427594675715975E-01  0.00000000000000000000E+00  0.13923210883083991796E+00  0.13874035105120949285E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318594791500882268E-01  0.15796927602766505649E+00 -0.94236003008413738065E-03 -0.15397262834375347040E+00  0.15047237505870170171E+00
        1263        5163   -0.18581427957550585017E-01  0.00000000000000000000E+00  0.13923211604624688431E+00  0.13874034198518520045E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318587532868319201E-01  0.15796927562156462543E+00 -0.94316136941481859123E-03 -0.15397278574681924623E+00  0.15047213291877359342E+00
        1264        5164   -0.18581428834033755781E-01  0.00000000000000000000E+00  0.13923212858919953305E+00  0.13874036138324330469E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318575589394276104E-01  0.15796927534456006725E+00 -0.94399555170648376517E-03 -0.15397292584441427121E+00  0.15047185260752707348E+00
        1265        5165   -0.18581429508188807009E-01  0.00000000000000000000E+00  0.13923213921859378672E+00  0.13874037045011361480E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318565372382213330E-01  0.15796927508278718610E+00 -0.94482121240204624060E-03 -0.15397307227446271893E+00  0.15047158625176434987E+00
        1266        5166   -0.18581431401410795912E-01  0.00000000000000000000E+00  0.13923216848362812703E+00  0.13874040167817644487E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318537312701377529E-01  0.15796927439491870171E+00 -0.94702931449457410269E-03 -0.15397345816624899428E+00  0.15047087005236642332E+00
        1267        5167   -0.18581433050836079768E-01  0.00000000000000000000E+00  0.13923219528735947259E+00  0.13874042278746182011E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318511482166728810E-01  0.15796927371869010082E+00 -0.94921848711296567726E-03 -0.15397384997011986929E+00  0.15047017453343650151E+00
        1268        5168   -0.18581435020109990375E-01  0.00000000000000000000E+00  0.13923222523110817539E+00  0.13874046466149975165E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318482897472131377E-01  0.15796927310847030945E+00 -0.95143127202177270665E-03 -0.15397423083155661883E+00  0.15046945497146119175E+00
        1269        5169   -0.18581435801074755454E-01  0.00000000000000000000E+00  0.13923224446493384643E+00  0.13874044998732729117E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318464284100273665E-01  0.15796927294795937158E+00 -0.95356170853628141777E-03 -0.15397464652668141349E+00  0.15046882359306773536E+00
        1270        5170   -0.18581445792303318693E-01  0.00000000000000000000E+00  0.13923243161444279203E+00  0.13874085284843112875E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318344786951583580E-01  0.15796933060909104651E+00 -0.96003456877011002051E-03 -0.15397555270833340746E+00  0.15046649402556996900E+00
        1271        5171   -0.18581437161509790912E-01  0.00000000000000000000E+00  0.13923226074736202995E+00  0.13874049829271981049E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318448569048458252E-01  0.15796927215490069729E+00 -0.95442945498650010126E-03 -0.15397476979890312165E+00  0.15046851013201187341E+00
        1272        5172   -0.18581437443910331364E-01  0.00000000000000000000E+00  0.13923226775151992252E+00  0.13874049411334968274E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318441530455576105E-01  0.15796927183806513950E+00 -0.95523097110914248226E-03 -0.15397492578780672123E+00  0.15046827257027819980E+00
        1273        5173   -0.18581438083894015467E-01  0.00000000000000000000E+00  0.13923227796920958910E+00  0.13874050798008957797E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318431690834187597E-01  0.15796927157614976123E+00 -0.95605342666546977611E-03 -0.15397507068633631278E+00  0.15046801063690937172E+00
        1274        5174   -0.18581438585997315377E-01  0.00000000000000000000E+00  0.13923228696446449115E+00  0.13874051545194149293E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318422942349140092E-01  0.15796927132081631240E+00 -0.95686769325651753904E-03 -0.15397521958605336900E+00  0.15046775829587208384E+00
        1275        5175   -0.18581439984673257804E-01  0.00000000000000000000E+00  0.13923231138675040697E+00  0.13874053999538607518E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318399243812361288E-01  0.15796927064588950351E+00 -0.95903983933508230291E-03 -0.15397561347828550571E+00  0.15046708340435310802E+00
        1276        5176   -0.18581441214423954911E-01  0.00000000000000000000E+00  0.13923233408497245889E+00  0.13874055864831211227E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318377106530395415E-01  0.15796926997707891327E+00 -0.96119039408522777973E-03 -0.15397601113218961633E+00  0.15046642419710457017E+00
        1277        5177   -0.18581442650538397554E-01  0.00000000000000000000E+00  0.13923235862122340656E+00  0.13874059069147240408E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318353367292077249E-01  0.15796926933797711401E+00 -0.96335766133557806934E-03 -0.15397640207858970252E+00  0.15046575028286374165E+00
        1278        5178   -0.18581443285405500887E-01  0.00000000000000000000E+00  0.13923237602180660311E+00  0.13874058550341911156E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318336157966931765E-01  0.15796926889436802011E+00 -0.96546346265312442490E-03 -0.15397681562714185532E+00  0.15046513610737136113E+00
        1279        5179   -0.18581450239715770895E-01  0.00000000000000000000E+00  0.13923249679819743596E+00  0.13874085044880429818E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318246230614013359E-01  0.15796929278909566108E+00 -0.97170879736560241986E-03 -0.15397780369687863455E+00  0.15046306287715113803E+00
        1280        5180   -0.18581444240984325289E-01  0.00000000000000000000E+00  0.13923238850610578088E+00  0.13874061901245798856E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318324146203597780E-01  0.15796926841132505337E+00 -0.96630118285482148426E-03 -0.15397694975474307544E+00  0.15046485568824161105E+00
        1281        5181   -0.18581444469316601986E-01  0.00000000000000000000E+00  0.13923239489932717761E+00  0.13874061788259064998E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318317704231628029E-01  0.15796926813424219671E+00 -0.96709346882726426094E-03 -0.15397710505760994759E+00  0.15046462514352743067E+00
        1282        5182   -0.18581444937202453577E-01  0.00000000000000000000E+00  0.13923240333228176224E+00  0.13874062866078559764E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318309485765151223E-01  0.15796926788084444948E+00 -0.96789947283537896162E-03 -0.15397725319887678452E+00  0.15046437890453431829E+00
        1283        5183   -0.18581445311585838981E-01  0.00000000000000000000E+00  0.13923241094978633381E+00  0.13874063515851156603E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318301992484294305E-01  0.15796926763068477872E+00 -0.96869986770023626399E-03 -0.15397740393514444679E+00  0.15046413917381973313E+00
        1284        5184   -0.18581446345377530122E-01  0.00000000000000000000E+00  0.13923243141253022204E+00  0.13874065529648507700E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318281900424174480E-01  0.15796926696757687680E+00 -0.97083303126296546272E-03 -0.15397780364834354194E+00  0.15046350012783180072E+00
        1285        5185   -0.18581447263426541933E-01  0.00000000000000000000E+00  0.13923245061303071712E+00  0.13874067145277546587E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318262958622346048E-01  0.15796926630822652471E+00 -0.97294746773445234603E-03 -0.15397820560934152856E+00  0.15046287336150576674E+00
        1286        5186   -0.18581448311495253611E-01  0.00000000000000000000E+00  0.13923247088685103412E+00  0.13874069645715941812E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318243087525855561E-01  0.15796926566288163607E+00 -0.97507342131282113105E-03 -0.15397860344842206892E+00  0.15046223784924411815E+00
        1287        5187   -0.18581448819044242560E-01  0.00000000000000000000E+00  0.13923248632519458212E+00  0.13874069649141310134E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318227597320688393E-01  0.15796926510347100714E+00 -0.97715367812096012856E-03 -0.15397901566998176137E+00  0.15046164375425941095E+00
        1288        5188   -0.18581453657382177719E-01  0.00000000000000000000E+00  0.13923257002387223746E+00  0.13874087577888330469E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318158093542129483E-01  0.15796927446003219964E+00 -0.98321366407924074178E-03 -0.15398005707612547055E+00  0.15045975821052806620E+00
        1289        5189   -0.18581449488796329683E-01  0.00000000000000000000E+00  0.13923249605372617355E+00  0.13874072018189007038E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318218191353322299E-01  0.15796926475628317310E+00 -0.97796714190800872364E-03 -0.15397915690420588275E+00  0.15046138782439080761E+00
