Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:23
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         804        1104   -0.18274789263084949276E-01  0.00000000000000000000E+00  0.13910708368103599786E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37757404596447254053E-01  0.15858969901439828876E+00 -0.43143799083198784705E-01 -0.12152319351132054304E+00  0.17990201124488450213E+00
         805        1105   -0.18274910068113509737E-01  0.00000000000000000000E+00  0.13910712702250527251E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37757208752462655121E-01  0.15858942570685441442E+00 -0.43132838964567883633E-01 -0.12152998342095777673E+00  0.17989656357583988511E+00
         806        1106   -0.18275223729792025584E-01  0.00000000000000000000E+00  0.13910724018213890818E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37756699807128271673E-01  0.15858871625947518202E+00 -0.43104347064099074460E-01 -0.12154760042913193008E+00  0.17988238745460866097E+00
         807        1107   -0.18275537519638302558E-01  0.00000000000000000000E+00  0.13910735229492390830E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37756193201992513386E-01  0.15858800797727809484E+00 -0.43075825092552817719E-01 -0.12156521538643044744E+00  0.17986824752630264923E+00
         808        1108   -0.18275851179092739845E-01  0.00000000000000000000E+00  0.13910746506101401287E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37755686879541817957E-01  0.15858730076146307364E+00 -0.43047249095087773696E-01 -0.12158278914181543107E+00  0.17985406348079086003E+00
         809        1109   -0.18276167695961992310E-01  0.00000000000000000000E+00  0.13910757828018369131E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37755181643387147883E-01  0.15858659222760884688E+00 -0.43018455353191119295E-01 -0.12160055750809582731E+00  0.17983991965283890879E+00
         810        1110   -0.18277019596277858937E-01  0.00000000000000000000E+00  0.13910810896280695337E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37753798774525289261E-01  0.15858488814105439757E+00 -0.42940310431449885131E-01 -0.12164807584517051131E+00  0.17980086469015621464E+00
         811        1111   -0.18279869856717780724E-01  0.00000000000000000000E+00  0.13911520004190802702E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749280837916295017E-01  0.15858461102310653090E+00 -0.42680181459197587268E-01 -0.12180959276538393110E+00  0.17967527352045828404E+00
         812        1112   -0.18339940330109757993E-01  0.00000000000000000000E+00  0.14158205063728104833E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37630282436785650324E-01  0.16087239274395692679E+00 -0.36520920006909027289E-01 -0.12552942696270122380E+00  0.17652046949101826701E+00
         813        1113   -0.18289564918570741514E-01  0.00000000000000000000E+00  0.13920131122885326391E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37733140720167715476E-01  0.15864488703045026563E+00 -0.41775315152036071598E-01 -0.12236613522823593103E+00  0.17923103116522476341E+00
         814        1114   -0.18281321424310978396E-01  0.00000000000000000000E+00  0.13912190191754311708E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37746931957930954238E-01  0.15858751245116309292E+00 -0.42546494244770971527E-01 -0.12189205478151174389E+00  0.17961006015110486667E+00
         815        1115   -0.18280084964947939524E-01  0.00000000000000000000E+00  0.13911605949895233802E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748934234758023398E-01  0.15858490876876241149E+00 -0.42660409028843854218E-01 -0.12182179419229637041E+00  0.17966563760196158084E+00
         816        1116   -0.18279901685760057556E-01  0.00000000000000000000E+00  0.13911532429364775743E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749229583780845310E-01  0.15858465219166856253E+00 -0.42677256626401212369E-01 -0.12181139777380883826E+00  0.17967384833007238321E+00
         817        1117   -0.18279874565337850961E-01  0.00000000000000000000E+00  0.13911521835917195489E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749273255807493099E-01  0.15858461704964157968E+00 -0.42679748793413047059E-01 -0.12180985977987301982E+00  0.17967506269874697344E+00
         818        1118   -0.18279870553263244393E-01  0.00000000000000000000E+00  0.13911520275017974502E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749279715616271269E-01  0.15858461191253275802E+00 -0.42680117455418581374E-01 -0.12180963226460166104E+00  0.17967524233392770383E+00
         819        1119   -0.18279869856717780724E-01  0.00000000000000000000E+00  0.13911520004190802702E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749280837075703532E-01  0.15858461102226595330E+00 -0.42680181459197587268E-01 -0.12180959276538393110E+00  0.17967527352045828404E+00
         820        1120   -0.18279876555156820278E-01  0.00000000000000000000E+00  0.13911428370501097151E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749266897422979750E-01  0.15858367404727713446E+00 -0.42679530415556256318E-01 -0.12180983407022757947E+00  0.17967478872699263470E+00
         821        1121   -0.18279883204218284887E-01  0.00000000000000000000E+00  0.13911350164547445218E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749253169261476337E-01  0.15858287161051762282E+00 -0.42678880525805838742E-01 -0.12181008596022946389E+00  0.17967431709572123655E+00
         822        1122   -0.18279889818559214021E-01  0.00000000000000000000E+00  0.13911283425734621844E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749239640580523059E-01  0.15858218407936752747E+00 -0.42678231527658476441E-01 -0.12181034774338493631E+00  0.17967385760118373406E+00
         823        1123   -0.18279896408121130980E-01  0.00000000000000000000E+00  0.13911226478838023546E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749226302010559231E-01  0.15858159468226964983E+00 -0.42677583390281645381E-01 -0.12181061864906879422E+00  0.17967340939113188303E+00
         824        1124   -0.18279913424504988517E-01  0.00000000000000000000E+00  0.13911108197492841332E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749192033767260679E-01  0.15858036058419069936E+00 -0.42675899969901870401E-01 -0.12181134511766453232E+00  0.17967227071130470462E+00
         825        1125   -0.18279930426425967244E-01  0.00000000000000000000E+00  0.13911032269681036788E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749158963555427826E-01  0.15857955123393982499E+00 -0.42674222189538431327E-01 -0.12181212387070329550E+00  0.17967119832986852557E+00
         826        1126   -0.18279947478542252215E-01  0.00000000000000000000E+00  0.13910983618430122766E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749126911538123663E-01  0.15857901561729709217E+00 -0.42672549229138753701E-01 -0.12181294444444414060E+00  0.17967017980243318864E+00
         827        1127   -0.18279964611063629493E-01  0.00000000000000000000E+00  0.13910952531103534802E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749095707903766728E-01  0.15857865640787549566E+00 -0.42670880319061070540E-01 -0.12181379849882309485E+00  0.17966920494064478331E+00
         828        1128   -0.18280009303511979279E-01  0.00000000000000000000E+00  0.13910910480952193291E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37749016341682845033E-01  0.15857811184769279866E+00 -0.42666549389341841547E-01 -0.12181608905906553264E+00  0.17966676147302562683E+00
         829        1129   -0.18280054746294932544E-01  0.00000000000000000000E+00  0.13910901811947190554E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748941037160095580E-01  0.15857790441033706164E+00 -0.42662237937438604596E-01 -0.12181852446052594818E+00  0.17966451246483627902E+00
         830        1130   -0.18280100637772540156E-01  0.00000000000000000000E+00  0.13910900985549148889E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748867831288099306E-01  0.15857777704900707927E+00 -0.42657935987499846775E-01 -0.12182103050674217282E+00  0.17966235999592791717E+00
         831        1131   -0.18280146765401343589E-01  0.00000000000000000000E+00  0.13910901979531001271E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748795696618389628E-01  0.15857766872652703793E+00 -0.42653638445910073418E-01 -0.12182357102965407636E+00  0.17966025537858196226E+00
         832        1132   -0.18280266986045862893E-01  0.00000000000000000000E+00  0.13910905838327317086E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748609538405794583E-01  0.15857740093563310602E+00 -0.42642469632498521126E-01 -0.12183021995572615448E+00  0.17965484480565782621E+00
         833        1133   -0.18280388494965223167E-01  0.00000000000000000000E+00  0.13910909733168369540E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748423844015166484E-01  0.15857713268073364565E+00 -0.42631218436765476454E-01 -0.12183697560972760188E+00  0.17964947245436035939E+00
         834        1134   -0.18280508907096554988E-01  0.00000000000000000000E+00  0.13910913649292719341E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748239083554034623E-01  0.15857686666938466957E+00 -0.42620042088161343152E-01 -0.12184366414773135923E+00  0.17964411715085357168E+00
         835        1135   -0.18280629210540882967E-01  0.00000000000000000000E+00  0.13910917548458440196E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37748054685920545692E-01  0.15857660095996409244E+00 -0.42608869044927034919E-01 -0.12185035340859910746E+00  0.17963877396915731155E+00
         836        1136   -0.18280941721790126137E-01  0.00000000000000000000E+00  0.13910927711235951398E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37747575263548417690E-01  0.15857591065411780207E+00 -0.42579808251095363492E-01 -0.12186773751248471120E+00  0.17962487893060433142E+00
         837        1137   -0.18281253805281106467E-01  0.00000000000000000000E+00  0.13910937841295112349E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37747096738876363686E-01  0.15857522134654636337E+00 -0.42550723288015783463E-01 -0.12188511843796090428E+00  0.17961100275165403639E+00
         838        1138   -0.18281565474313841296E-01  0.00000000000000000000E+00  0.13910947972963058628E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37746618816670539365E-01  0.15857453307198729475E+00 -0.42521610693923156399E-01 -0.12190248337201362028E+00  0.17959712791093887518E+00
         839        1139   -0.18281876930176403639E-01  0.00000000000000000000E+00  0.13910958075751556073E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37746142180280120582E-01  0.15857384600761931237E+00 -0.42492476324365834051E-01 -0.12191986454844626342E+00  0.17958329516288618066E+00
         840        1140   -0.18282687965239130534E-01  0.00000000000000000000E+00  0.13910986805878788886E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37744896082534409865E-01  0.15857207617608315431E+00 -0.42416335728146001283E-01 -0.12196506287031799731E+00  0.17954702507904873876E+00
         841        1141   -0.18283685301657102984E-01  0.00000000000000000000E+00  0.13911141244192770650E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37743386454124415452E-01  0.15857111359439501896E+00 -0.42322777362789311406E-01 -0.12202146311288990244E+00  0.17950368055823065494E+00
         842        1142   -0.18296098036438512152E-01  0.00000000000000000000E+00  0.13915074818143213786E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37723635631896283715E-01  0.15857828577688989902E+00 -0.41134633641638967960E-01 -0.12272647726395805035E+00  0.17893969677674953500E+00
         843        1143   -0.18285543828191763022E-01  0.00000000000000000000E+00  0.13911415986217959273E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37740525531480183241E-01  0.15856914156546800254E+00 -0.42147248615850785303E-01 -0.12212600659894590205E+00  0.17942103202735271150E+00
         844        1144   -0.18287466026504304445E-01  0.00000000000000000000E+00  0.13911151817703826250E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37737504573443145239E-01  0.15856155672397709289E+00 -0.41964304953174512425E-01 -0.12223302027475052567E+00  0.17933295212185554335E+00
         845        1145   -0.18287583921878274723E-01  0.00000000000000000000E+00  0.13911155298080160603E+00  0.24368313814981093501E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37737324346134679121E-01  0.15856129340505797920E+00 -0.41952894159496795234E-01 -0.12223956029483182273E+00  0.17932758134166093544E+00
