Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:38
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          81          81   -0.18213287404791247276E-01  0.00000000000000000000E+00  0.46371457441315933057E+00  0.47891666769141932880E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17948813028876989262E+00  0.62498941729713797244E+00 -0.24679266852139478128E+00 -0.21753194305758477567E+00  0.33332680786623125613E+00
          82          82   -0.18196127429804961895E-01  0.00000000000000000000E+00  0.45532344255513351738E+00  0.46933694884824073146E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.17993424518852330074E+00  0.61706156031385184235E+00 -0.25005755359070380717E+00 -0.21737513008546149873E+00  0.33675959947036820941E+00
          83          83   -0.18178904607037287694E-01  0.00000000000000000000E+00  0.44692082089420581692E+00  0.45966697721964155932E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18038729099316425097E+00  0.60912920728033281836E+00 -0.25332523639758242062E+00 -0.21713587723163216281E+00  0.34014870064787078308E+00
          84          84   -0.18119538410659108418E-01  0.00000000000000000000E+00  0.44537022167368178760E+00  0.45467847879651673848E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18109205891880908457E+00  0.60834274218183181926E+00 -0.26258723450670434785E+00 -0.21590032749038051696E+00  0.34884550772636702121E+00
          85          85   -0.18022593843842877465E-01  0.00000000000000000000E+00  0.54011192524357820588E+00  0.55423050922484251579E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18234413817068542696E+00  0.70443346957042063394E+00 -0.28465209479624614675E+00 -0.21751916915689947785E+00  0.36735331548465632867E+00
          86          86   -0.18104254474189739738E-01  0.00000000000000000000E+00  0.43409765080160200856E+00  0.44288397013808600278E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18145726014440224927E+00  0.59745065647181450075E+00 -0.26519719607016145613E+00 -0.21579097208646164097E+00  0.35136293063547779925E+00
          87          87   -0.18092391623285259544E-01  0.00000000000000000000E+00  0.42476888948647500976E+00  0.43325766260030168509E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18166387742124098792E+00  0.58834037528443083875E+00 -0.26634864000298785758E+00 -0.21581526443915918789E+00  0.35248770647281479906E+00
          88          88   -0.18081645283580000116E-01  0.00000000000000000000E+00  0.41774204283432431195E+00  0.42612971838238677957E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18183288915175532807E+00  0.58149328670249955664E+00 -0.26749891153576899061E+00 -0.21584843205518053355E+00  0.35351613883160226681E+00
          89          89   -0.18073755579826582957E-01  0.00000000000000000000E+00  0.41230118974573592983E+00  0.42058397884397280553E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18197548666118629201E+00  0.57620292082709556603E+00 -0.26865103891585190299E+00 -0.21586523638203813924E+00  0.35449571109766780941E+00
          90          90   -0.18063693832403391465E-01  0.00000000000000000000E+00  0.40058225297160482414E+00  0.40777784991718307728E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18232270385432597370E+00  0.56484126299352743761E+00 -0.27177696371014592458E+00 -0.21594628140054442089E+00  0.35705484492992289880E+00
          91          91   -0.18049221450567358438E-01  0.00000000000000000000E+00  0.39291054142925124770E+00  0.39961030135357039628E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18261231362335278439E+00  0.55747363360203672222E+00 -0.27487842455241373596E+00 -0.21573982995819634967E+00  0.35964698981190157401E+00
          92          92   -0.18033147814151093136E-01  0.00000000000000000000E+00  0.38613732496474406641E+00  0.39247232494987110973E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18288478913042960361E+00  0.55098896628102256301E+00 -0.27798994796409992603E+00 -0.21551293145967245768E+00  0.36220114146860027393E+00
          93          93   -0.18016281385750305272E-01  0.00000000000000000000E+00  0.37984403361182289549E+00  0.38592672523285243003E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18313740186164620405E+00  0.54496515408771872835E+00 -0.28109045616413508295E+00 -0.21526041196798237354E+00  0.36469218172741574291E+00
          94          94   -0.17957922738541458318E-01  0.00000000000000000000E+00  0.40042232672377725544E+00  0.41643493856272389975E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18340882768211497211E+00  0.56587323166735081781E+00 -0.29008093846076776767E+00 -0.21466690505356172958E+00  0.37085469752741373473E+00
          95          95   -0.18009597268794079461E-01  0.00000000000000000000E+00  0.37759314767934776258E+00  0.38360319542984649965E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18322570127709950083E+00  0.54280925168765314925E+00 -0.28224979019825974236E+00 -0.21515748379070617768E+00  0.36560751136264085792E+00
          96          96   -0.18002841726061223626E-01  0.00000000000000000000E+00  0.37538178424198859195E+00  0.38132421170272712274E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18331151219747254810E+00  0.54069045471339993725E+00 -0.28340710489311993214E+00 -0.21505279264682938822E+00  0.36651367439846199714E+00
          97          97   -0.17996006959132161002E-01  0.00000000000000000000E+00  0.37320790403779391387E+00  0.37908774075661322289E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18339479357425511608E+00  0.53860669065291688629E+00 -0.28456223063838215204E+00 -0.21494656814729173888E+00  0.36741041669141399906E+00
          98          98   -0.17989086414478518833E-01  0.00000000000000000000E+00  0.37106973810890908627E+00  0.37689191674501265616E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18347551401439846086E+00  0.53655616570882902483E+00 -0.28571504287556986901E+00 -0.21483900458489196827E+00  0.36829754534472325389E+00
          99          99   -0.17970631964382848683E-01  0.00000000000000000000E+00  0.36551061661834638450E+00  0.37121108726483875717E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18368097033278649177E+00  0.53122095498675003800E+00 -0.28877426652075954827E+00 -0.21456539471997090884E+00  0.37061500981122658116E+00
         100         100   -0.17951327407137156883E-01  0.00000000000000000000E+00  0.36018226186332397143E+00  0.36579880737493519760E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18386681370772195443E+00  0.52609774816390886265E+00 -0.29181145001649888560E+00 -0.21428925527899506109E+00  0.37285621379036071321E+00
         101         101   -0.17931189393921086878E-01  0.00000000000000000000E+00  0.35505638292777652598E+00  0.36062406677649544440E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18403346569611114814E+00  0.52115865922996651438E+00 -0.29482932248263099551E+00 -0.21401297246937142638E+00  0.37502343347382460781E+00
         102         102   -0.17910145681942563761E-01  0.00000000000000000000E+00  0.35011109137626522658E+00  0.35566212155759269198E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18418119752712994175E+00  0.51638214322145259416E+00 -0.29782861687473666246E+00 -0.21373812028796029816E+00  0.37711758221330199392E+00
         103         103   -0.17836524349552289326E-01  0.00000000000000000000E+00  0.37938635020729744030E+00  0.39493128455955128775E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18416373063542201827E+00  0.54571355649316710679E+00 -0.30618213503634966743E+00 -0.21278010721032902808E+00  0.38202920268358692146E+00
         104         104   -0.17901885943257235534E-01  0.00000000000000000000E+00  0.34830022736490473534E+00  0.35383944010570789196E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18423115743979101566E+00  0.51462949886143849465E+00 -0.29895207859244810056E+00 -0.21362756220473685942E+00  0.37788613306492069288E+00
         105         105   -0.17893492786488586488E-01  0.00000000000000000000E+00  0.34651114149396250452E+00  0.35204278350290441058E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18427859307361013630E+00  0.51289624178108406127E+00 -0.30007341921228669612E+00 -0.21351708039950489937E+00  0.37864509834768533825E+00
         106         106   -0.17884962036419659731E-01  0.00000000000000000000E+00  0.34474305245638547923E+00  0.35027106366296217876E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18432350592276014467E+00  0.51118159634272597458E+00 -0.30119253021539377224E+00 -0.21340674185107572081E+00  0.37939440538350921450E+00
         107         107   -0.17876290166100230333E-01  0.00000000000000000000E+00  0.34299525629733501608E+00  0.34852332968374932776E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18436589974960262972E+00  0.50948486588083741200E+00 -0.30230933844939145150E+00 -0.21329661460782528559E+00  0.38013401064357404957E+00
         108         108   -0.17852730760349880962E-01  0.00000000000000000000E+00  0.33842636325806763065E+00  0.34402572432168809780E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18446780762280476362E+00  0.50504144012052243351E+00 -0.30526703084845979719E+00 -0.21303042053761372943E+00  0.38205216468028413423E+00
         109         109   -0.17827998250630916477E-01  0.00000000000000000000E+00  0.33398693342327434586E+00  0.33965820576086802607E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18455169084667708002E+00  0.50071062601932048164E+00 -0.30820458632810948663E+00 -0.21276870773786005220E+00  0.38389798162561661332E+00
         110         110   -0.17802102556447214898E-01  0.00000000000000000000E+00  0.32966627867038778010E+00  0.33537063026072627681E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18461762873839654420E+00  0.49648180485233706083E+00 -0.31112495660755185023E+00 -0.21251491808469477607E+00  0.38567274390139338891E+00
         111         111   -0.17775031186587870319E-01  0.00000000000000000000E+00  0.32545546318129042751E+00  0.33105979228417203863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18466599812592535135E+00  0.49234643012062789813E+00 -0.31402841239202855528E+00 -0.21226975578989659699E+00  0.38737737449992898364E+00
         112         112   -0.17692248632390765450E-01  0.00000000000000000000E+00  0.33934078442555060118E+00  0.34604888188600818610E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18445144719401426747E+00  0.50609998298717417953E+00 -0.32245533458127589865E+00 -0.21214886361163370898E+00  0.39108357806574856053E+00
         113         113   -0.17764575183591996971E-01  0.00000000000000000000E+00  0.32390299989658005719E+00  0.32946292809284277725E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18467933216594517587E+00  0.49081775687893325344E+00 -0.31511755325947038431E+00 -0.21217008025404754390E+00  0.38800175423439287048E+00
         114         114   -0.17753965730885772067E-01  0.00000000000000000000E+00  0.32236510357786057890E+00  0.32788048764562555126E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18469030459363602881E+00  0.48930144244061080094E+00 -0.31620463905767548507E+00 -0.21207151701671120292E+00  0.38861684167494014996E+00
         115         115   -0.17743204933522101902E-01  0.00000000000000000000E+00  0.32084133160393862871E+00  0.32631271275338230575E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18469893332160647326E+00  0.48779705999202299660E+00 -0.31728952538359678215E+00 -0.21197405717105791134E+00  0.38922260009676684644E+00
         116         116   -0.17732295426179375125E-01  0.00000000000000000000E+00  0.31933132525830265624E+00  0.32475977848949827420E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18470523468930002964E+00  0.48630426452142327953E+00 -0.31837210353358408321E+00 -0.21187770464905997247E+00  0.38981900625612975197E+00
         117         117   -0.17702405517554795078E-01  0.00000000000000000000E+00  0.31536583456836214667E+00  0.32067954981812168969E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18471114322287263132E+00  0.48237457227367996904E+00 -0.32123463099033761070E+00 -0.21165756899612492292E+00  0.39135284439836481862E+00
         118         118   -0.17671632483552201370E-01  0.00000000000000000000E+00  0.31149023282770482712E+00  0.31671510468507924063E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18470107600530510927E+00  0.47851967634945780095E+00 -0.32407573727840072175E+00 -0.21144458995073725505E+00  0.39281717281638639516E+00
         119         119   -0.17640107586058748762E-01  0.00000000000000000000E+00  0.30770058452432552665E+00  0.31286631093217176502E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18467488448756014252E+00  0.47473536142582689612E+00 -0.32689768636882055031E+00 -0.21124293495892507155E+00  0.39421132323817908993E+00
         120         120   -0.17608005043529995071E-01  0.00000000000000000000E+00  0.30399325087573464410E+00  0.30912237800150166311E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18463321364371920730E+00  0.47101845947592385633E+00 -0.32969999335180871780E+00 -0.21105208424897836661E+00  0.39553621465115557099E+00
         121         121   -0.17519993012167989904E-01  0.00000000000000000000E+00  0.31569109272472573036E+00  0.32143355836488940458E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18423508726259729684E+00  0.48240618697515502689E+00 -0.33744391958079689164E+00 -0.21104993796216806046E+00  0.39830529617839688372E+00
         122         122   -0.17595838572753378509E-01  0.00000000000000000000E+00  0.30262433454789916532E+00  0.30773714669238977359E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18461341335589229184E+00  0.46964190933103805436E+00 -0.33075185691637598584E+00 -0.21097228348122901154E+00  0.39602002207038866644E+00
         123         123   -0.17583592444297760360E-01  0.00000000000000000000E+00  0.30126704553432409606E+00  0.30636561289988056833E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.18459153187905277815E+00  0.46827498496907909997E+00 -0.33180122705062237154E+00 -0.21089399031630490233E+00  0.39649468064374404630E+00
