Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:34
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1618        2218   -0.18583416119984146053E-01  0.00000000000000000000E+00  0.13920881131317472401E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346181059255349755E-01  0.15797157625244589996E+00 -0.71405795194555803096E-02 -0.15425606327207014301E+00  0.15030722366225413023E+00
        1619        2219   -0.18583410437955100863E-01  0.00000000000000000000E+00  0.13920885367865482030E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346130078079457781E-01  0.15797157331877917374E+00 -0.71404376535972894843E-02 -0.15425587398927073646E+00  0.15030707847701241242E+00
        1620        2220   -0.18583404743601993764E-01  0.00000000000000000000E+00  0.13920889657438731413E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346079383160854515E-01  0.15797157121394617141E+00 -0.71402954158960151715E-02 -0.15425569096475028052E+00  0.15030693452052290571E+00
        1621        2221   -0.18583399042939888202E-01  0.00000000000000000000E+00  0.13920893974914380631E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37346028939320069506E-01  0.15797156964552400149E+00 -0.71401528880030394608E-02 -0.15425551304323034674E+00  0.15030679161688392798E+00
        1622        2222   -0.18583384217522230797E-01  0.00000000000000000000E+00  0.13920905261142552112E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345898364705171213E-01  0.15797156675860846153E+00 -0.71397817308947843576E-02 -0.15425506129686319956E+00  0.15030642243165776017E+00
        1623        2223   -0.18583369407980734889E-01  0.00000000000000000000E+00  0.13920916518599216194E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345769139377975321E-01  0.15797156491738942319E+00 -0.71394094124120318148E-02 -0.15425463268552955243E+00  0.15030605863769380681E+00
        1624        2224   -0.18583354668834442536E-01  0.00000000000000000000E+00  0.13920927707441738130E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345640935441917763E-01  0.15797156334102485653E+00 -0.71390366787358128589E-02 -0.15425421659609778180E+00  0.15030569860787509895E+00
        1625        2225   -0.18583340025868644307E-01  0.00000000000000000000E+00  0.13920938828034518098E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345513587435458236E-01  0.15797156184191196715E+00 -0.71386638943671089710E-02 -0.15425380777302047375E+00  0.15030534154204813757E+00
        1626        2226   -0.18583302235212817433E-01  0.00000000000000000000E+00  0.13920967579393969671E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37345184493189277630E-01  0.15797155805191617772E+00 -0.71376949786281932223E-02 -0.15425275694703091678E+00  0.15030441984206957540E+00
        1627        2227   -0.18583265208453766254E-01  0.00000000000000000000E+00  0.13920995927924018076E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37344860312078329012E-01  0.15797155438286475393E+00 -0.71367275030556768037E-02 -0.15425172885355611929E+00  0.15030351415167891860E+00
        1628        2228   -0.18583228976420479439E-01  0.00000000000000000000E+00  0.13921023918646913131E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37344540615155449870E-01  0.15797155082520408786E+00 -0.71357621932606014534E-02 -0.15425071209151328122E+00  0.15030262264754376544E+00
        1629        2229   -0.18583193498226482226E-01  0.00000000000000000000E+00  0.13921051544145188195E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37344225430485288031E-01  0.15797154737371066346E+00 -0.71347987743435340932E-02 -0.15424970991586267610E+00  0.15030174563771989127E+00
        1630        2230   -0.18583103179305664188E-01  0.00000000000000000000E+00  0.13921122451351242155E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343417432934081224E-01  0.15797153876714084553E+00 -0.71322989113593105240E-02 -0.15424713872016457272E+00  0.15029950201770658769E+00
        1631        2231   -0.18583017713003947835E-01  0.00000000000000000000E+00  0.13921190971893840360E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342638789172169500E-01  0.15797153079510661833E+00 -0.71298118862749317037E-02 -0.15424465793136593605E+00  0.15029735257382723090E+00
        1632        2232   -0.18582936786939764640E-01  0.00000000000000000000E+00  0.13921257194241770661E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37341888233934632246E-01  0.15797152338941258809E+00 -0.71273374863168766080E-02 -0.15424226171006277797E+00  0.15029529317849055214E+00
        1633        2233   -0.18582860083339508561E-01  0.00000000000000000000E+00  0.13921321177902604149E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37341164795449910407E-01  0.15797151649113641558E+00 -0.71248749858635303592E-02 -0.15423995102355250730E+00  0.15029332118262250795E+00
        1634        2234   -0.18582671153841878731E-01  0.00000000000000000000E+00  0.13921482043103050596E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37339350969947747438E-01  0.15797150024713638161E+00 -0.71185048466110264001E-02 -0.15423412723007776104E+00  0.15028840667140644372E+00
        1635        2235   -0.18582505314881096053E-01  0.00000000000000000000E+00  0.13921629839314692001E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37337697549341908321E-01  0.15797149062760773575E+00 -0.71121583940637368715E-02 -0.15422890582616194388E+00  0.15028402733447454587E+00
        1636        2236   -0.18581445316701063197E-01  0.00000000000000000000E+00  0.13922590999735509620E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37326971004149993305E-01  0.15797143568480401243E+00 -0.70706260859132816915E-02 -0.15419403249903687603E+00  0.15025553911695965770E+00
        1637        2237   -0.18577077716310990557E-01  0.00000000000000000000E+00  0.13926620021222557710E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37282545801691491238E-01  0.15797166829760608819E+00 -0.68937680368592740843E-02 -0.15405017822181371612E+00  0.15013781314752933094E+00
        1638        2238   -0.18580798361338742714E-01  0.00000000000000000000E+00  0.13923182537342568277E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320383466171232201E-01  0.15797141047825816185E+00 -0.70444764224835429781E-02 -0.15417275668075902662E+00  0.15023814199399193603E+00
        1639        2239   -0.18580808945936784504E-01  0.00000000000000000000E+00  0.13923180988202449315E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320403822581678377E-01  0.15797140475866935927E+00 -0.70436555037079314964E-02 -0.15417289687262322739E+00  0.15023835858399628429E+00
        1640        2240   -0.18580824894665278618E-01  0.00000000000000000000E+00  0.13923180160308556985E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320426812030425834E-01  0.15797140352045074829E+00 -0.70425169599290906100E-02 -0.15417289836951297843E+00  0.15023862189573525261E+00
        1641        2241   -0.18580839592328951548E-01  0.00000000000000000000E+00  0.13923179527196696825E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320445489921846849E-01  0.15797140116955984968E+00 -0.70414700358740886163E-02 -0.15417282326461845265E+00  0.15023884854556490698E+00
        1642        2242   -0.18580875864769880873E-01  0.00000000000000000000E+00  0.13923177511699141862E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320498084902120617E-01  0.15797139733712364795E+00 -0.70386872056680850618E-02 -0.15417278263383132897E+00  0.15023947624651665111E+00
        1643        2243   -0.18580900151370677298E-01  0.00000000000000000000E+00  0.13923175907617080238E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320535794542059049E-01  0.15797139471934218413E+00 -0.70365826762119340967E-02 -0.15417276147471484227E+00  0.15023993988657330378E+00
        1644        2244   -0.18580931722645528670E-01  0.00000000000000000000E+00  0.13923174127138140954E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320581925593405981E-01  0.15797139147432928685E+00 -0.70337442622931661135E-02 -0.15417262144566790116E+00  0.15024054344880299894E+00
        1645        2245   -0.18580990824190811439E-01  0.00000000000000000000E+00  0.13923169850249997315E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320676743767329520E-01  0.15797138442207647735E+00 -0.70280900438764674215E-02 -0.15417251049832506049E+00  0.15024175682412863053E+00
        1646        2246   -0.18581102877886428865E-01  0.00000000000000000000E+00  0.13923161940208719778E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320857320810446600E-01  0.15797137384501122592E+00 -0.70160456327761720058E-02 -0.15417194553996124706E+00  0.15024422681142421410E+00
        1647        2247   -0.18581965321786825251E-01  0.00000000000000000000E+00  0.13923095514577213394E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322310708162220738E-01  0.15797130053214752943E+00 -0.69197250669423820274E-02 -0.15416813357272371454E+00  0.15026396051954171718E+00
        1648        2248   -0.18582082258378838924E-01  0.00000000000000000000E+00  0.13923090245571556611E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322687227717220304E-01  0.15797150742505394749E+00 -0.68855731227294592750E-02 -0.15416687547273597025E+00  0.15027010735750373494E+00
        1649        2249   -0.18581982582793355602E-01  0.00000000000000000000E+00  0.13923090955350442277E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322366329456638234E-01  0.15797129330016770887E+00 -0.69146731001613424145E-02 -0.15416794741112502254E+00  0.15026487050922948674E+00
        1650        2250   -0.18581969004525990957E-01  0.00000000000000000000E+00  0.13923088805961780778E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322371083165543915E-01  0.15797129013825736421E+00 -0.69120406054747896007E-02 -0.15416765258229608859E+00  0.15026520805567997185E+00
        1651        2251   -0.18581949154601051094E-01  0.00000000000000000000E+00  0.13923088049980161807E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322356349000003484E-01  0.15797128769420054617E+00 -0.69110872208180042925E-02 -0.15416740352718502627E+00  0.15026523673394701075E+00
        1652        2252   -0.18581926897013770900E-01  0.00000000000000000000E+00  0.13923087049822593930E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322341966407233949E-01  0.15797128556761938500E+00 -0.69100937752148046400E-02 -0.15416720844685263825E+00  0.15026526780010962536E+00
        1653        2253   -0.18581879468890484530E-01  0.00000000000000000000E+00  0.13923084900641286010E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322311746114049391E-01  0.15797128128363643884E+00 -0.69079196245762737247E-02 -0.15416679120201312592E+00  0.15026533572050140841E+00
        1654        2254   -0.18581834295970375143E-01  0.00000000000000000000E+00  0.13923082972114980693E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322281959176216437E-01  0.15797127738435562394E+00 -0.69056644808141815980E-02 -0.15416632144503866764E+00  0.15026540754959072377E+00
        1655        2255   -0.18581773213929255600E-01  0.00000000000000000000E+00  0.13923079804917617985E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322247726805424239E-01  0.15797127256205234502E+00 -0.69024556897755353496E-02 -0.15416582538510928413E+00  0.15026553926543453898E+00
        1656        2256   -0.18581652456362816178E-01  0.00000000000000000000E+00  0.13923074041833755077E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322174089862152069E-01  0.15797126205183686931E+00 -0.68957529398525852990E-02 -0.15416458935588189805E+00  0.15026579456664201917E+00
        1657        2257   -0.18581538172599280229E-01  0.00000000000000000000E+00  0.13923067314498172031E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322118877745343035E-01  0.15797125385012777965E+00 -0.68875239212533483427E-02 -0.15416346009417658536E+00  0.15026622240148876375E+00
        1658        2258   -0.18580985459557528700E-01  0.00000000000000000000E+00  0.13923036628668039594E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321849712052213022E-01  0.15797123053917508373E+00 -0.68451588647794560025E-02 -0.15415732818149452399E+00  0.15026836044165620132E+00
        1659        2259   -0.18575956519964704344E-01  0.00000000000000000000E+00  0.13922852807324770374E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319690040535848097E-01  0.15797226159381883015E+00 -0.64526964108407511289E-02 -0.15410269895042577604E+00  0.15028829648711480860E+00
        1660        2260   -0.18580244934762048248E-01  0.00000000000000000000E+00  0.13922997473182438521E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321507761102649947E-01  0.15797123755816497304E+00 -0.67871074708256741437E-02 -0.15414926705870962698E+00  0.15027136972558341466E+00
        1661        2261   -0.18580875988972442303E-01  0.00000000000000000000E+00  0.13923030574486242039E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321798635886416218E-01  0.15797122839177640818E+00 -0.68365714968945572386E-02 -0.15415613614766582318E+00  0.15026880691711044791E+00
        1662        2262   -0.18580868759969254578E-01  0.00000000000000000000E+00  0.13923029428393057794E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321797164098106936E-01  0.15797122268805940948E+00 -0.68357666963826868231E-02 -0.15415608066499503215E+00  0.15026886466455086078E+00
        1663        2263   -0.18580870314294530704E-01  0.00000000000000000000E+00  0.13923028969880760219E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321799614070595708E-01  0.15797121899858368455E+00 -0.68356453962228501051E-02 -0.15415611425992606365E+00  0.15026888535436860872E+00
        1664        2264   -0.18580871902715928590E-01  0.00000000000000000000E+00  0.13923028652715452314E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321801928682493688E-01  0.15797121655312110211E+00 -0.68355246966288916652E-02 -0.15415614285730422361E+00  0.15026890466363099219E+00
        1665        2265   -0.18580876098712447581E-01  0.00000000000000000000E+00  0.13923028138139581511E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321807658465155910E-01  0.15797121294114851997E+00 -0.68352121490045875465E-02 -0.15415620673739757751E+00  0.15026895196726464121E+00
        1666        2266   -0.18580880420640155659E-01  0.00000000000000000000E+00  0.13923027935326603988E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321812774871461482E-01  0.15797121170749733876E+00 -0.68349022717807119895E-02 -0.15415624863170196424E+00  0.15026899322531281356E+00
        1667        2267   -0.18580884770605342327E-01  0.00000000000000000000E+00  0.13923027826187492351E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321817550987339274E-01  0.15797121104225689270E+00 -0.68345938018720062135E-02 -0.15415627956029473444E+00  0.15026903143824138498E+00
        1668        2268   -0.18580889101373569000E-01  0.00000000000000000000E+00  0.13923027749686184285E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321822121012329654E-01  0.15797121051650059309E+00 -0.68342861243207457186E-02 -0.15415630493513760024E+00  0.15026906806495221591E+00
        1669        2269   -0.18580900252976075004E-01  0.00000000000000000000E+00  0.13923027587970823737E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321833642370558226E-01  0.15797120926910271366E+00 -0.68334874381416107342E-02 -0.15415636338221333501E+00  0.15026916102019746702E+00
        1670        2270   -0.18580911052333278638E-01  0.00000000000000000000E+00  0.13923027467563781068E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321844450488660117E-01  0.15797120807379316787E+00 -0.68326910668173495081E-02 -0.15415641109679539822E+00  0.15026925042380645525E+00
        1671        2271   -0.18580921419249964849E-01  0.00000000000000000000E+00  0.13923027348944233550E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321854847994606619E-01  0.15797120691818697380E+00 -0.68318957060812769352E-02 -0.15415645940200300990E+00  0.15026933929353306074E+00
        1672        2272   -0.18580931403605362856E-01  0.00000000000000000000E+00  0.13923027243218213944E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321864769515149252E-01  0.15797120579809192931E+00 -0.68311017118449050833E-02 -0.15415650474286290983E+00  0.15026942670531892587E+00
        1673        2273   -0.18580956381596753363E-01  0.00000000000000000000E+00  0.13923026991910214534E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321889465466488722E-01  0.15797120300297187723E+00 -0.68290403870356428812E-02 -0.15415661819016834855E+00  0.15026965116301677083E+00
        1674        2274   -0.18580978937127280021E-01  0.00000000000000000000E+00  0.13923026796394921689E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321911370959685861E-01  0.15797120039778161926E+00 -0.68269870174054022791E-02 -0.15415671801732652724E+00  0.15026986794382146684E+00
        1675        2275   -0.18580999306745994010E-01  0.00000000000000000000E+00  0.13923026635449745059E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321930896332122796E-01  0.15797119794408356896E+00 -0.68249405188373886769E-02 -0.15415680768988176963E+00  0.15027007854924567809E+00
        1676        2276   -0.18581017771105774739E-01  0.00000000000000000000E+00  0.13923026515085673571E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321948234176033354E-01  0.15797119561392697351E+00 -0.68229008027230640329E-02 -0.15415688293847609747E+00  0.15027028220419333393E+00
        1677        2277   -0.18581061009663547151E-01  0.00000000000000000000E+00  0.13923026193843313081E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321989147498298156E-01  0.15797119007626789222E+00 -0.68176092922707983573E-02 -0.15415707806325015805E+00  0.15027080529214037474E+00
        1678        2278   -0.18581120950507488271E-01  0.00000000000000000000E+00  0.13923027219180503233E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322040226051990397E-01  0.15797119146734955875E+00 -0.68092240906074590415E-02 -0.15415717473443393826E+00  0.15027156297823052178E+00
        1679        2279   -0.18581069877203332946E-01  0.00000000000000000000E+00  0.13923026180556366538E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321996697283255084E-01  0.15797118862564357711E+00 -0.68163688736476496163E-02 -0.15415709236149424677E+00  0.15027091741590001273E+00
        1680        2280   -0.18581075337079540344E-01  0.00000000000000000000E+00  0.13923026130527998978E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322001734365992109E-01  0.15797118770256643461E+00 -0.68154582732262896164E-02 -0.15415711446191932010E+00  0.15027100206624485756E+00
        1681        2281   -0.18581079686952998303E-01  0.00000000000000000000E+00  0.13923026090493584306E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322005713407171990E-01  0.15797118693139000634E+00 -0.68146823950174960013E-02 -0.15415713039321332634E+00  0.15027107303342016054E+00
        1682        2282   -0.18581083900763743083E-01  0.00000000000000000000E+00  0.13923026053736578533E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322009529538707762E-01  0.15797118616614072573E+00 -0.68139071929066256927E-02 -0.15415714389929940920E+00  0.15027114314173484200E+00
        1683        2283   -0.18581094466122560077E-01  0.00000000000000000000E+00  0.13923025948899100945E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322019172096543294E-01  0.15797118419496500308E+00 -0.68118927436156715902E-02 -0.15415717811947812765E+00  0.15027132474127932737E+00
        1684        2284   -0.18581104097235956463E-01  0.00000000000000000000E+00  0.13923025832569713156E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322028025680319130E-01  0.15797118225414147341E+00 -0.68098815315707546952E-02 -0.15415720568147944780E+00  0.15027150337523914603E+00
        1685        2285   -0.18581112846574984049E-01  0.00000000000000000000E+00  0.13923025689634824231E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322036289634145934E-01  0.15797118033940743542E+00 -0.68078728008616777242E-02 -0.15415723093045355374E+00  0.15027168042907970702E+00
        1686        2286   -0.18581120912609629808E-01  0.00000000000000000000E+00  0.13923025548859210843E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322043871403184911E-01  0.15797117844738564618E+00 -0.68058625603168772938E-02 -0.15415724490404106306E+00  0.15027185377278687306E+00
        1687        2287   -0.18581140481571608442E-01  0.00000000000000000000E+00  0.13923025029508659389E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322064130982705865E-01  0.15797117394449772254E+00 -0.68004220449994056547E-02 -0.15415731454097650333E+00  0.15027233045694554647E+00
        1688        2288   -0.18581203130687763692E-01  0.00000000000000000000E+00  0.13923025486871010159E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322122325383857988E-01  0.15797117406340618895E+00 -0.67825431522225889530E-02 -0.15415724910374711820E+00  0.15027380809950913187E+00
        1689        2289   -0.18581149748894802004E-01  0.00000000000000000000E+00  0.13923024793912280872E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322072723482903334E-01  0.15797117091371090658E+00 -0.67977772297286463352E-02 -0.15415730487901938006E+00  0.15027254915349627651E+00
        1690        2290   -0.18581151609945358721E-01  0.00000000000000000000E+00  0.13923024696581662307E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322074854065252769E-01  0.15797117020993653447E+00 -0.67970101758163632352E-02 -0.15415730245018571809E+00  0.15027261208473099985E+00
        1691        2291   -0.18581153388256669429E-01  0.00000000000000000000E+00  0.13923024585971682798E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322077034988639099E-01  0.15797116950644882194E+00 -0.67962414425969883136E-02 -0.15415730247567371869E+00  0.15027267574839972553E+00
        1692        2292   -0.18581155113826137992E-01  0.00000000000000000000E+00  0.13923024474807502160E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322079171362265715E-01  0.15797116880561115626E+00 -0.67954746084160503120E-02 -0.15415730122758142251E+00  0.15027273883872971361E+00
        1693        2293   -0.18581159447842818255E-01  0.00000000000000000000E+00  0.13923024173548026461E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322084699718691136E-01  0.15797116698735616525E+00 -0.67934813004454155938E-02 -0.15415729783327852820E+00  0.15027290262171108526E+00
        1694        2294   -0.18581163423927599121E-01  0.00000000000000000000E+00  0.13923023849202240121E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322090107164265782E-01  0.15797116517525905399E+00 -0.67914894872261486955E-02 -0.15415729150518037160E+00  0.15027306501504120173E+00
        1695        2295   -0.18581167050589944556E-01  0.00000000000000000000E+00  0.13923023495068853617E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322095469049652861E-01  0.15797116336914826529E+00 -0.67894988201076316922E-02 -0.15415728468070544199E+00  0.15027322672774726109E+00
        1696        2296   -0.18581170417349430340E-01  0.00000000000000000000E+00  0.13923023129206632542E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322100692980232639E-01  0.15797116156769713813E+00 -0.67875070635042651299E-02 -0.15415727203775217435E+00  0.15027338640557644234E+00
        1697        2297   -0.18581178314403902496E-01  0.00000000000000000000E+00  0.13923022042274105226E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322114916961517117E-01  0.15797115702529868075E+00 -0.67822532119240072288E-02 -0.15415725902586058238E+00  0.15027381218968155485E+00
        1698        2298   -0.18581192802232818218E-01  0.00000000000000000000E+00  0.13923021332366711245E+00  0.13876917222244677941E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322137670664244646E-01  0.15797115819209853194E+00 -0.67725452310842849946E-02 -0.15415706647786120431E+00  0.15027454657380978631E+00
