Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:10
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1802        2702   -0.18581094457116899277E-01  0.00000000000000000000E+00  0.13926511415156023199E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334770171024052321E-01  0.15801878986546738504E+00 -0.19465164324158699960E-01  0.14832692759956728201E+00 -0.15557824444961182442E+00
        1803        2703   -0.18581094411475370526E-01  0.00000000000000000000E+00  0.13926511298585828036E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334769070433475313E-01  0.15801878764481641637E+00 -0.19464771194423004241E-01  0.14832699388638867499E+00 -0.15557816628838996853E+00
        1804        2704   -0.18581094364436358951E-01  0.00000000000000000000E+00  0.13926511187325457675E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334767985389920308E-01  0.15801878549420814157E+00 -0.19464378509339685941E-01  0.14832706027537256865E+00 -0.15557808841597711713E+00
        1805        2705   -0.18581094316119949050E-01  0.00000000000000000000E+00  0.13926511080532819054E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334766914650367731E-01  0.15801878340385858146E+00 -0.19463986255638991707E-01  0.14832712675665671309E+00 -0.15557801081197231152E+00
        1806        2706   -0.18581094187453083694E-01  0.00000000000000000000E+00  0.13926510817627760219E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334764164576018930E-01  0.15801877815340054090E+00 -0.19462967485858524708E-01  0.14832729982182935036E+00 -0.15557780968970275071E+00
        1807        2707   -0.18581094051615686807E-01  0.00000000000000000000E+00  0.13926510572579239855E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334761496888524412E-01  0.15801877317106527432E+00 -0.19461951466903045643E-01  0.14832747339110433082E+00 -0.15557761013628915170E+00
        1808        2708   -0.18581093910291918148E-01  0.00000000000000000000E+00  0.13926510338386829946E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334758893160263638E-01  0.15801876836673664495E+00 -0.19460938002320411766E-01  0.14832764732319023149E+00 -0.15557741186817317103E+00
        1809        2709   -0.18581093764861604523E-01  0.00000000000000000000E+00  0.13926510110819309562E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334756338352460825E-01  0.15801876368168393805E+00 -0.19459926923214750094E-01  0.14832782150138154598E+00 -0.15557721465706977892E+00
        1810        2710   -0.18581093379017216832E-01  0.00000000000000000000E+00  0.13926509536806236378E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334749793704158360E-01  0.15801875178274932265E+00 -0.19457303941783681001E-01  0.14832827474314747018E+00 -0.15557670417290453413E+00
        1811        2711   -0.18581092979457591863E-01  0.00000000000000000000E+00  0.13926508971383128044E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334743433656378264E-01  0.15801874016803005296E+00 -0.19454695244689689665E-01  0.14832872846137637457E+00 -0.15557619858923307787E+00
        1812        2712   -0.18581092579829715933E-01  0.00000000000000000000E+00  0.13926508413697774591E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334737114518609657E-01  0.15801872867166663617E+00 -0.19452098900315885344E-01  0.14832918150225674059E+00 -0.15557569580579322377E+00
        1813        2713   -0.18581092187974119351E-01  0.00000000000000000000E+00  0.13926507867885376535E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334730757636769294E-01  0.15801871724851643264E+00 -0.19449513606524151954E-01  0.14832963324201237088E+00 -0.15557519477545261877E+00
        1814        2714   -0.18581091202230566595E-01  0.00000000000000000000E+00  0.13926506493617979432E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334714025085848077E-01  0.15801868775903504805E+00 -0.19442818177189666318E-01  0.14833080345461713279E+00 -0.15557389524260389901E+00
        1815        2715   -0.18581090324672484837E-01  0.00000000000000000000E+00  0.13926505234463468219E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334696585206425534E-01  0.15801865860516861595E+00 -0.19436186583663663668E-01  0.14833196149778737905E+00 -0.15557260212967358171E+00
        1816        2716   -0.18581089598551026737E-01  0.00000000000000000000E+00  0.13926504112708965044E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334678215939852419E-01  0.15801862974447847265E+00 -0.19429609453039380779E-01  0.14833310603065411049E+00 -0.15557131285214001459E+00
        1817        2717   -0.18581089043022757518E-01  0.00000000000000000000E+00  0.13926503120818847781E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334658983800977916E-01  0.15801860114896670861E+00 -0.19423082049532545967E-01  0.14833423809587420461E+00 -0.15557002775364689451E+00
        1818        2718   -0.18581088086217327493E-01  0.00000000000000000000E+00  0.13926500887600451462E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334606891921126581E-01  0.15801852768170834840E+00 -0.19406230219732915898E-01  0.14833715059476892950E+00 -0.15556669602973297040E+00
        1819        2719   -0.18581088445530927200E-01  0.00000000000000000000E+00  0.13926499447213361305E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334549658523862037E-01  0.15801845568512654094E+00 -0.19389668503953096795E-01  0.14833998926429320386E+00 -0.15556338909269526449E+00
        1820        2720   -0.18581090184529990006E-01  0.00000000000000000000E+00  0.13926498697245401348E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334488189905638833E-01  0.15801838497782966231E+00 -0.19373352483754581466E-01  0.14834276610390073614E+00 -0.15556010454899621420E+00
        1821        2721   -0.18581093203874136238E-01  0.00000000000000000000E+00  0.13926498538935164206E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334423253211596050E-01  0.15801831543868907759E+00 -0.19357254674412786855E-01  0.14834549006504127444E+00 -0.15555684303956246461E+00
        1822        2722   -0.18581104089034093663E-01  0.00000000000000000000E+00  0.13926499579049328448E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334246825688081894E-01  0.15801813852714730047E+00 -0.19315912387222401031E-01  0.14835244725167337498E+00 -0.15554841468857957820E+00
        1823        2723   -0.18581121576250626132E-01  0.00000000000000000000E+00  0.13926503581497856610E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37334054611913941590E-01  0.15801796885064187115E+00 -0.19275795305627164283E-01  0.14835913085844842918E+00 -0.15554017013213755627E+00
        1824        2724   -0.18581145738161643222E-01  0.00000000000000000000E+00  0.13926515950375514818E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37333827656556774210E-01  0.15801784142215027917E+00 -0.19233401306995988322E-01  0.14836609405018216790E+00 -0.15553114671456572116E+00
        1825        2725   -0.18581308254797451740E-01  0.00000000000000000000E+00  0.13926570832614915130E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37332388665442639564E-01  0.15801678873679433912E+00 -0.18949427850991910210E-01  0.14841291805341458310E+00 -0.15547263958853199672E+00
        1826        2726   -0.18583166212108710724E-01  0.00000000000000000000E+00  0.13928319077911743840E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321231746624237979E-01  0.15802125631363297953E+00 -0.16494076797261860573E-01  0.14879845299562552419E+00 -0.15495235670034887554E+00
        1827        2727   -0.18581541570545506703E-01  0.00000000000000000000E+00  0.13926645729957329300E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37330536599612218485E-01  0.15801545232864003254E+00 -0.18586101067750979143E-01  0.14847195688559128302E+00 -0.15539637771016204248E+00
        1828        2728   -0.18581702790829601746E-01  0.00000000000000000000E+00  0.13926707689216841213E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329411287099732719E-01  0.15801478538843855004E+00 -0.18370153156011276990E-01  0.14850675891509595994E+00 -0.15535134615456591689E+00
        1829        2729   -0.18581849361448968955E-01  0.00000000000000000000E+00  0.13926769401370542312E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328452920967453155E-01  0.15801429757322393854E+00 -0.18202901160535005926E-01  0.14853345424290415044E+00 -0.15531601908333608764E+00
        1830        2730   -0.18581948325422013163E-01  0.00000000000000000000E+00  0.13926813394010476022E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37327827588993750529E-01  0.15801401320367647330E+00 -0.18107919200677471266E-01  0.14854857406870722314E+00 -0.15529615768034429890E+00
        1831        2731   -0.18582190230973145290E-01  0.00000000000000000000E+00  0.13926939527207968239E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37326208778102061558E-01  0.15801341381920860907E+00 -0.17896753284809930468E-01  0.14858211057740658423E+00 -0.15525163102172842566E+00
        1832        2732   -0.18584288591966258153E-01  0.00000000000000000000E+00  0.13928038578704970973E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37313943673395924550E-01  0.15801004086847936225E+00 -0.16192721755057957328E-01  0.14884572066074047703E+00 -0.15489282919844737929E+00
        1833        2733   -0.18590553483631897663E-01  0.00000000000000000000E+00  0.13932886677561837074E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37289844182183867760E-01  0.15802815747417037207E+00 -0.11856218145385823137E-01  0.14945861885561187443E+00 -0.15396823194768718968E+00
        1834        2734   -0.18585098187607493325E-01  0.00000000000000000000E+00  0.13928439235977074784E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309807452844741260E-01  0.15800910162500800271E+00 -0.15550469405138231047E-01  0.14894235512374554009E+00 -0.15475806739149042257E+00
        1835        2735   -0.18585106993691334620E-01  0.00000000000000000000E+00  0.13928461256569271698E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309503687473759281E-01  0.15800900925947514164E+00 -0.15482815762123309372E-01  0.14895365367847313021E+00 -0.15474526389137013838E+00
        1836        2736   -0.18585029481889045466E-01  0.00000000000000000000E+00  0.13928437498846482634E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309607532491781412E-01  0.15800895303906756229E+00 -0.15480085961492156058E-01  0.14895531689545885023E+00 -0.15474620869796471001E+00
        1837        2737   -0.18584951779857368515E-01  0.00000000000000000000E+00  0.13928413947660334138E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309713740336307441E-01  0.15800890143708226643E+00 -0.15478066708834165369E-01  0.14895684861167390878E+00 -0.15474733822602854127E+00
        1838        2738   -0.18584757285856783049E-01  0.00000000000000000000E+00  0.13928355999838853974E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37309975280749224646E-01  0.15800877799328097439E+00 -0.15473167846507287354E-01  0.14896062986288477470E+00 -0.15475014245460105844E+00
        1839        2739   -0.18584574659997049606E-01  0.00000000000000000000E+00  0.13928301544345023100E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37310225855207719559E-01  0.15800866663866089401E+00 -0.15468815938518227018E-01  0.14896416752668653616E+00 -0.15475289247978840645E+00
        1840        2740   -0.18584405602219321307E-01  0.00000000000000000000E+00  0.13928249950870902341E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37310471795868764555E-01  0.15800856570235849441E+00 -0.15464900683973787504E-01  0.14896752726167863945E+00 -0.15475547163847433452E+00
        1841        2741   -0.18584229118694495925E-01  0.00000000000000000000E+00  0.13928193659979509755E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37310758768055382606E-01  0.15800846624915598770E+00 -0.15460942455264921336E-01  0.14897118313680232649E+00 -0.15475851728515621630E+00
        1842        2742   -0.18583513702544112584E-01  0.00000000000000000000E+00  0.13927985117698746254E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37311940021875315832E-01  0.15800827749631865538E+00 -0.15444904921827679045E-01  0.14898617707673955657E+00 -0.15476992121289229187E+00
        1843        2743   -0.18574559742542292445E-01  0.00000000000000000000E+00  0.13926428920107680742E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328819023463355453E-01  0.15801854848199783921E+00 -0.15245904091706242653E-01  0.14917587696493822547E+00 -0.15491937761102905768E+00
        1844        2744   -0.18582188887678294936E-01  0.00000000000000000000E+00  0.13927616426240246872E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37314255811635430038E-01  0.15800823118635959341E+00 -0.15415454516175104704E-01  0.14901431656513922097E+00 -0.15479208469118599378E+00
        1845        2745   -0.18580229998488104887E-01  0.00000000000000000000E+00  0.13926939449057570974E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317972074294471219E-01  0.15800713656638207261E+00 -0.15372408965716261031E-01  0.14905678718878317968E+00 -0.15482685451722344450E+00
        1846        2746   -0.18580285323192422681E-01  0.00000000000000000000E+00  0.13926916670798111797E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318119568814381304E-01  0.15800700095360306618E+00 -0.15374167831144343668E-01  0.14905703226647759596E+00 -0.15482760797083741644E+00
        1847        2747   -0.18580356557281206553E-01  0.00000000000000000000E+00  0.13926900839505265695E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318293499733840024E-01  0.15800694533750528348E+00 -0.15376290740382606709E-01  0.14905731446180670030E+00 -0.15482800797805754134E+00
        1848        2748   -0.18580487629104015107E-01  0.00000000000000000000E+00  0.13926875165366661702E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318635275528998230E-01  0.15800689930009159667E+00 -0.15379927207206925063E-01  0.14905801560555065333E+00 -0.15482841648932593737E+00
        1849        2749   -0.18581050065076158001E-01  0.00000000000000000000E+00  0.13926773398835506912E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320233041255937434E-01  0.15800691696453486590E+00 -0.15395411006100900506E-01  0.14906161939729570265E+00 -0.15483155219628963462E+00
        1850        2750   -0.18580570965097270575E-01  0.00000000000000000000E+00  0.13926857274408413478E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318870462614131545E-01  0.15800687224160098188E+00 -0.15382217268449288952E-01  0.14905854897576431561E+00 -0.15482888115312590238E+00
        1851        2751   -0.18580603984032179748E-01  0.00000000000000000000E+00  0.13926839986306233099E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318984514318302714E-01  0.15800678039334845049E+00 -0.15383077442452663258E-01  0.14905887215745391994E+00 -0.15482926466675445143E+00
        1852        2752   -0.18580618566408097642E-01  0.00000000000000000000E+00  0.13926832265368591091E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319044903641088173E-01  0.15800674899091890491E+00 -0.15383406309997658262E-01  0.14905907762832101837E+00 -0.15482946538751279908E+00
        1853        2753   -0.18580632870317359551E-01  0.00000000000000000000E+00  0.13926826304616446439E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319103352916944971E-01  0.15800673352876401512E+00 -0.15383716403748366741E-01  0.14905927982170480428E+00 -0.15482961952569487818E+00
        1854        2754   -0.18580669335993144076E-01  0.00000000000000000000E+00  0.13926812237869826139E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319252967355144579E-01  0.15800670601006022720E+00 -0.15384483448193849234E-01  0.14905980670499194285E+00 -0.15482996072352903094E+00
        1855        2755   -0.18580705292779574334E-01  0.00000000000000000000E+00  0.13926798032481307876E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319405223600068955E-01  0.15800668025563358032E+00 -0.15385189564870851986E-01  0.14906036778144937660E+00 -0.15483023707047427475E+00
        1856        2756   -0.18580738127591419490E-01  0.00000000000000000000E+00  0.13926784170448189282E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319553176716965814E-01  0.15800665675360744955E+00 -0.15385793975413850423E-01  0.14906093858728050594E+00 -0.15483051806805631090E+00
        1857        2757   -0.18580769333777290980E-01  0.00000000000000000000E+00  0.13926770264033294655E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319700966560558075E-01  0.15800663427311623099E+00 -0.15386327455992112115E-01  0.14906153152953324770E+00 -0.15483078906248182172E+00
        1858        2758   -0.18580846429337084802E-01  0.00000000000000000000E+00  0.13926734027203083177E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320085266371781640E-01  0.15800657910906551473E+00 -0.15387542895197805354E-01  0.14906312973998875338E+00 -0.15483148396059934204E+00
        1859        2759   -0.18580913572992248384E-01  0.00000000000000000000E+00  0.13926697474634144869E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320467890223966989E-01  0.15800652906357318117E+00 -0.15388333161582489275E-01  0.14906486329458848439E+00 -0.15483213770286638478E+00
        1860        2760   -0.18580972042338470690E-01  0.00000000000000000000E+00  0.13926660754620215354E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320847404487760002E-01  0.15800648290835142551E+00 -0.15388758537412840569E-01  0.14906671154138914637E+00 -0.15483276002690546380E+00
        1861        2761   -0.18581022944365310767E-01  0.00000000000000000000E+00  0.13926624183518865330E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321220885696573810E-01  0.15800643977651993022E+00 -0.15388861119446154563E-01  0.14906865018739967610E+00 -0.15483331665136229605E+00
        1862        2762   -0.18581138119110406082E-01  0.00000000000000000000E+00  0.13926529505983484269E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322182729077821306E-01  0.15800633966980226486E+00 -0.15388433884256931539E-01  0.14907391582620982406E+00 -0.15483479456148377396E+00
        1863        2763   -0.18581296179430120685E-01  0.00000000000000000000E+00  0.13926394129915709019E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323741735167177691E-01  0.15800638685489415414E+00 -0.15385870038845984864E-01  0.14908321749606673334E+00 -0.15483607845002592129E+00
        1864        2764   -0.18581161488158515899E-01  0.00000000000000000000E+00  0.13926505943404096644E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322413230726422806E-01  0.15800631117660887681E+00 -0.15388054080476713803E-01  0.14907529219372175899E+00 -0.15483498449095933758E+00
        1865        2765   -0.18581174112938247944E-01  0.00000000000000000000E+00  0.13926489664768107457E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322572011691167171E-01  0.15800629454643400074E+00 -0.15387657728878418456E-01  0.14907629748208081621E+00 -0.15483517819698569551E+00
        1866        2766   -0.18581183540636796864E-01  0.00000000000000000000E+00  0.13926476095836978764E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322703453668726326E-01  0.15800628087140172751E+00 -0.15387269846550805444E-01  0.14907715644423125134E+00 -0.15483532373129565984E+00
        1867        2767   -0.18581192482215208583E-01  0.00000000000000000000E+00  0.13926462661108429675E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322833200280368382E-01  0.15800626732914943573E+00 -0.15386858408811125362E-01  0.14907801747558629968E+00 -0.15483545274202276110E+00
        1868        2768   -0.18581214513942675287E-01  0.00000000000000000000E+00  0.13926427942761460121E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323167625520639601E-01  0.15800623253919257594E+00 -0.15385735722441515674E-01  0.14908026623698128477E+00 -0.15483577916915453043E+00
        1869        2769   -0.18581233532114882490E-01  0.00000000000000000000E+00  0.13926393883409055041E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323493146405525844E-01  0.15800619844838120764E+00 -0.15384474939086768830E-01  0.14908253434987006614E+00 -0.15483605315176254824E+00
        1870        2770   -0.18581249900780118234E-01  0.00000000000000000000E+00  0.13926360390108358245E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323810983769280247E-01  0.15800616498407274446E+00 -0.15383093799834712812E-01  0.14908482060361513688E+00 -0.15483630142522764039E+00
        1871        2771   -0.18581263984212188084E-01  0.00000000000000000000E+00  0.13926327639108301848E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324119667843422277E-01  0.15800613207471428390E+00 -0.15381585200852625900E-01  0.14908711965898580054E+00 -0.15483646269805514950E+00
        1872        2772   -0.18581297524837010748E-01  0.00000000000000000000E+00  0.13926239227409231702E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324962378875406466E-01  0.15800605712813070580E+00 -0.15377212928965633063E-01  0.14909352099725595164E+00 -0.15483708748377397746E+00
        1873        2773   -0.18581427737346865176E-01  0.00000000000000000000E+00  0.13925891467417989000E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328454565154316203E-01  0.15800594150198735144E+00 -0.15357308343074587906E-01  0.14912084507334494310E+00 -0.15483768466896863369E+00
        1874        2774   -0.18583635241334953148E-01  0.00000000000000000000E+00  0.13924273692887872977E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37389435929749532950E-01  0.15804853761729331652E+00 -0.15012567161315428996E-01  0.14959151430227912716E+00 -0.15485277871785771420E+00
        1875        2775   -0.18581750857285302819E-01  0.00000000000000000000E+00  0.13925129367053304397E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37337362745239556505E-01  0.15800690555848731500E+00 -0.15306402944959130244E-01  0.14919046728850202110E+00 -0.15484000089305191561E+00
        1876        2776   -0.18581475459966509400E-01  0.00000000000000000000E+00  0.13925767366917493617E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37329769863535318397E-01  0.15800596807274372435E+00 -0.15349780150190187045E-01  0.14913114421158760181E+00 -0.15483802913427530124E+00
        1877        2777   -0.18581434795236159013E-01  0.00000000000000000000E+00  0.13925872860884577764E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328649081871292936E-01  0.15800594289548092197E+00 -0.15356194753509463252E-01  0.14912236861469302385E+00 -0.15483773566540601219E+00
        1878        2778   -0.18581428781376887333E-01  0.00000000000000000000E+00  0.13925888709535397258E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328483338806318914E-01  0.15800594165278342151E+00 -0.15357143611941754396E-01  0.14912107044930331123E+00 -0.15483769221369680924E+00
        1879        2779   -0.18581427891788376838E-01  0.00000000000000000000E+00  0.13925891059328179833E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328458821601392947E-01  0.15800594152309480056E+00 -0.15357283974585191413E-01  0.14912087841298682367E+00 -0.15483768578507151048E+00
        1880        2780   -0.18581427760193183762E-01  0.00000000000000000000E+00  0.13925891407047055748E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328455194798874917E-01  0.15800594150507624169E+00 -0.15357304738268670596E-01  0.14912085000524516465E+00 -0.15483768483407228667E+00
        1881        2781   -0.18581427737346865176E-01  0.00000000000000000000E+00  0.13925891467417991776E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328454565227875417E-01  0.15800594150206090371E+00 -0.15357308343074577497E-01  0.14912084507334494310E+00 -0.15483768466896863369E+00
        1882        2782   -0.18581427461520545058E-01  0.00000000000000000000E+00  0.13925886831408543221E+00  0.13860530573686086209E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328461186197640920E-01  0.15800590203876252460E+00 -0.15357254934090854015E-01  0.14912090507494865643E+00 -0.15483773229326916465E+00
