Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         291         591   -0.16324043359873679354E-01  0.00000000000000000000E+00  0.14120681764989298501E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41811970319973960908E-01  0.16669474460999325616E+00  0.24054639896143548139E+00  0.31427171172290969958E-01 -0.18929017666558523025E+00
         292         592   -0.16322773241153724216E-01  0.00000000000000000000E+00  0.14127981190930224975E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41397480325280636149E-01  0.16635451899342912352E+00  0.23790846622333880478E+00  0.25436734247453348517E-01 -0.18921820458053978387E+00
         293         593   -0.16322693947181242391E-01  0.00000000000000000000E+00  0.14140911734497621510E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41365555595458347593E-01  0.16645197899325331337E+00  0.23762285199986737938E+00  0.24883721188408779168E-01 -0.18922801483393097977E+00
         294         594   -0.16322721441766139400E-01  0.00000000000000000000E+00  0.14127766190830159942E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41392810980384761588E-01  0.16634775144692023896E+00  0.23786657752420595213E+00  0.25355387765722055271E-01 -0.18921967671712092152E+00
         295         595   -0.16322655736750544403E-01  0.00000000000000000000E+00  0.14127744735603858794E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41387144324015273655E-01  0.16634193594330332067E+00  0.23781597080874736228E+00  0.25256346808054983000E-01 -0.18922383645932713825E+00
         296         596   -0.16322590370679984639E-01  0.00000000000000000000E+00  0.14127744378982884377E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41382447838985578215E-01  0.16633730125813445122E+00  0.23777435132704938248E+00  0.25174288903565083392E-01 -0.18922742012452328786E+00
         297         597   -0.16322519962199751042E-01  0.00000000000000000000E+00  0.14127751446625427811E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41377714249728130003E-01  0.16633270875378264320E+00  0.23773234857221919869E+00  0.25091643632323645113E-01 -0.18923064823362914511E+00
         298         598   -0.16322332028064306247E-01  0.00000000000000000000E+00  0.14127779275606167086E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41365562327503629936E-01  0.16632102305550100496E+00  0.23762425576513479530E+00  0.24879359188666634595E-01 -0.18923932969540360749E+00
         299         599   -0.16322131928001824830E-01  0.00000000000000000000E+00  0.14127820574406638188E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41353458770442323711E-01  0.16630953258650688076E+00  0.23751646971166087696E+00  0.24668242244487804948E-01 -0.18924787632497708234E+00
         300         600   -0.16321926420634323002E-01  0.00000000000000000000E+00  0.14127880785259119834E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41341286541099434015E-01  0.16629816797305629894E+00  0.23740784468330053403E+00  0.24456358119709684096E-01 -0.18925724686099096306E+00
         301         601   -0.16322131928001824830E-01  0.00000000000000000000E+00  0.14127820574406646514E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41353458770417038382E-01  0.16630953258648170645E+00  0.23751646971166079370E+00  0.24668242244487808418E-01 -0.18924787632497697132E+00
         302         602   -0.16322131473294813203E-01  0.00000000000000000000E+00  0.14127148042429654717E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41352360456948809853E-01  0.16630170940795055423E+00  0.23751132386141504682E+00  0.24658323639341513112E-01 -0.18924775105338562109E+00
         303         603   -0.16322133360822381476E-01  0.00000000000000000000E+00  0.14126519978360940755E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41351260968294140108E-01  0.16629432739108115924E+00  0.23750618274528481622E+00  0.24648427397198642563E-01 -0.18924760599351816981E+00
         304         604   -0.16322137414961461477E-01  0.00000000000000000000E+00  0.14125932958604478507E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41350160533956833997E-01  0.16628735270504016452E+00  0.23750104648008316111E+00  0.24638553408743244649E-01 -0.18924744234568316448E+00
         305         605   -0.16322143473600454755E-01  0.00000000000000000000E+00  0.14125383850907158312E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41349059360771649174E-01  0.16628075439624279142E+00  0.23749591515926329888E+00  0.24628701545952525614E-01 -0.18924726121958485026E+00
         306         606   -0.16322166686805025110E-01  0.00000000000000000000E+00  0.14124082641843713204E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41346192055995698023E-01  0.16626485178762781536E+00  0.23748258688640047631E+00  0.24603144178273729514E-01 -0.18924672928390029458E+00
         307         607   -0.16322200740139809066E-01  0.00000000000000000000E+00  0.14122987206729495369E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41343323317769194170E-01  0.16625099464492434920E+00  0.23746929292363636033E+00  0.24577734476350913961E-01 -0.18924609769035063978E+00
         308         608   -0.16322243597703026130E-01  0.00000000000000000000E+00  0.14122059507862141925E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41340455417340764288E-01  0.16623880689825915047E+00  0.23745603387083547009E+00  0.24552469311499257321E-01 -0.18924538048025907333E+00
         309         609   -0.16322293607668618420E-01  0.00000000000000000000E+00  0.14121269372789999053E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41337590032181514843E-01  0.16622799015241285225E+00  0.23744280961725788837E+00  0.24527345087222308245E-01 -0.18924458918989370271E+00
         310         610   -0.16322448680173323732E-01  0.00000000000000000000E+00  0.14119619069368138931E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41330142246818094010E-01  0.16620388426032614571E+00  0.23740851586631045445E+00  0.24462381757674577648E-01 -0.18924229348581453336E+00
         311         611   -0.16322629703703940562E-01  0.00000000000000000000E+00  0.14118516609400036388E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41322733398511841962E-01  0.16618526978880826528E+00  0.23737444619339009844E+00  0.24398316433220632732E-01 -0.18923965402980441608E+00
         312         612   -0.16322824386880201153E-01  0.00000000000000000000E+00  0.14117753636435978470E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41315368769289463613E-01  0.16617008074676906104E+00  0.23734057738590860764E+00  0.24335074617737616209E-01 -0.18923676435688835396E+00
         313         613   -0.16323025481448320134E-01  0.00000000000000000000E+00  0.14117213301503384049E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41308048483098859516E-01  0.16615715601668437640E+00  0.23730687789019608291E+00  0.24272580569916463178E-01 -0.18923368579606097972E+00
         314         614   -0.16323576449326544086E-01  0.00000000000000000000E+00  0.14116348448409388183E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41289125912783469774E-01  0.16612903394755079711E+00  0.23721961687981391043E+00  0.24111871663819353651E-01 -0.18922511618168003089E+00
         315         615   -0.16324104574505240994E-01  0.00000000000000000000E+00  0.14116063313241367094E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41270485932255580874E-01  0.16610701449016401776E+00  0.23713309363151163778E+00  0.23955292265111362976E-01 -0.18921587888378058051E+00
         316         616   -0.16324595388336381185E-01  0.00000000000000000000E+00  0.14116066968545559757E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41252072550982725463E-01  0.16608814684810194184E+00  0.23704688151061478751E+00  0.23801844616532254889E-01 -0.18920627307162049546E+00
         317         617   -0.16325047205704941444E-01  0.00000000000000000000E+00  0.14116248391414853991E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41233861827866709338E-01  0.16607129853631030780E+00  0.23696075467214047783E+00  0.23650852951572851751E-01 -0.18919646272179196922E+00
         318         618   -0.16326171507738372612E-01  0.00000000000000000000E+00  0.14117167301749469766E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41187040562785333375E-01  0.16603254207254164454E+00  0.23673684064779121350E+00  0.23263648636128245184E-01 -0.18917012372990330005E+00
         319         619   -0.16327031393428698136E-01  0.00000000000000000000E+00  0.14118552428416666911E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41141444144277172779E-01  0.16599993703501514375E+00  0.23651281123076647872E+00  0.22888317322214770527E-01 -0.18914362609635065882E+00
         320         620   -0.16327713013111203738E-01  0.00000000000000000000E+00  0.14120181482276464302E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41096966345576600721E-01  0.16597106815522999490E+00  0.23628855322799074967E+00  0.22521456679168622844E-01 -0.18911744344497641301E+00
         321         621   -0.16328261784854178340E-01  0.00000000000000000000E+00  0.14121958861466635260E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.41053529492325886718E-01  0.16594485632213806792E+00  0.23606443921226125116E+00  0.22162088754050835587E-01 -0.18909167033506857347E+00
         322         622   -0.16329489749132966581E-01  0.00000000000000000000E+00  0.14127020946840723736E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40943148345151843259E-01  0.16588386806442612098E+00  0.23548260170954277148E+00  0.21246009104138069423E-01 -0.18902381650715022188E+00
         323         623   -0.16330076192314156580E-01  0.00000000000000000000E+00  0.14132354049703294008E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40838774210860656622E-01  0.16583223851557946094E+00  0.23490501454629725275E+00  0.20373949719459129998E-01 -0.18895956627160337415E+00
         324         624   -0.16330353148215490805E-01  0.00000000000000000000E+00  0.14137772047419389088E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40739384297611272445E-01  0.16578675162358966211E+00  0.23433382796984691954E+00  0.19540556506285729210E-01 -0.18889838974670009053E+00
         325         625   -0.16330449945607585643E-01  0.00000000000000000000E+00  0.14143556351527333814E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40644471638644152911E-01  0.16574958520830992970E+00  0.23377429524699247509E+00  0.18742675758138004072E-01 -0.18883957237445020416E+00
         326         626   -0.16330846576364820011E-01  0.00000000000000000000E+00  0.14279607086938805871E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39993242981759283272E-01  0.16645846727478250116E+00  0.22984005894864781294E+00  0.13323430631556949788E-01 -0.18833476999500606275E+00
         327         627   -0.16330410790314147523E-01  0.00000000000000000000E+00  0.14149620313998981236E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40548353970307225713E-01  0.16571414631998290790E+00  0.23319353245847668221E+00  0.17936828998477694769E-01 -0.18877831098705197266E+00
         328         628   -0.16330258920237695347E-01  0.00000000000000000000E+00  0.14166278591990316693E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40300137260837351483E-01  0.16563266426050282654E+00  0.23169451667665835748E+00  0.15854600816065950869E-01 -0.18860525644077666407E+00
         329         629   -0.16330051985068139847E-01  0.00000000000000000000E+00  0.14184797035281071498E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40097283172858030897E-01  0.16561520154060060950E+00  0.23045989666305399801E+00  0.14150578411438182597E-01 -0.18844851556284769600E+00
         330         630   -0.16328109162298362622E-01  0.00000000000000000000E+00  0.14474459190277455534E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39046971188022840116E-01  0.16746345392849901201E+00  0.22400911876654752697E+00  0.54680694938121620491E-02 -0.18735748335142421439E+00
         331         631   -0.16329848213385279171E-01  0.00000000000000000000E+00  0.14208096488775864841E+00  0.26849571133169081172E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39942202454787238686E-01  0.16569331912916060445E+00  0.22950700733148290955E+00  0.12853471459572182387E-01 -0.18831739169899830433E+00
